windSpeed	relativeAngle	shipSpeed	value
11	3.92596913817262	17	4.18255959884799E-03
11	5.88404307857438	17	8.12057447133352E-03
11	7.83614539684352	17	1.23789108928126E-02
11	9.78015158733421	17	0.01609269765517
11	11.7138171481321	17	2.32164625057862E-02
11	13.6347408141463	17	3.10979371174094E-02
11	15.5403227760571	17	3.97071816714586E-02
11	17.4277163309596	17	0.043753328117256
11	19.2937710412484	17	5.50296952615663E-02
11	21.1349649802491	17	6.22003311967528E-02
11	22.9473229727385	17	7.14387474069242E-02
11	24.7263168345594	17	8.10796778390613E-02
11	26.4667423916057	17	8.18815275162541E-02
11	28.1625663921539	17	8.80691990357309E-02
11	29.8067341437824	17	9.67585978641491E-02
11	31.3909255585741	17	9.51933685265358E-02
11	32.9052429229879	17	9.76330713378945E-02
11	34.3378076155662	17	9.48713809949143E-02
11	35.6742344605566	17	9.80974900354619E-02
11	36.896940434853	17	9.37235342482551E-02
11	37.9842277140578	17	8.79837173412561E-02
11	38.9090579306738	17	8.17972870067038E-02
11	39.6374034517813	17	7.52645475095793E-02
11	40.1260221667591	17	6.59703940464725E-02
11	40.3194592596432	17	5.72293859122899E-02
11	40.1460517090788	17	4.91077120907777E-02
11	39.512756508052	17	4.16668377375257E-02
11	38.298896337296	17	0.032305292912294
11	36.3497945114196	17	2.44598895896332E-02
11	33.4735773383081	17	1.69019740765896E-02
11	29.4495719695129	17	1.10298615820492E-02
11	24.0656640419544	17	6.44836081340712E-03
11	17.2092326645101	17	2.70276508894402E-03
11	9.01643675240556	17	7.36562856475739E-04
11	1.83333321026532E-02	17	1.56463030561121E-06
11	0	18	3.65628421714958E-05
11	1.89619082598146	18	0.003981354436728
11	3.79021022707359	18	4.48708759103746E-03
11	5.67985641332092	18	8.71289246022247E-03
11	7.56286599073919	18	1.32841297699955E-02
11	9.43688093297218	18	1.58249403249215E-02
11	11.2994127620231	18	2.05274955530551E-02
11	13.1478027999419	18	2.85851816171331E-02
11	14.9791771565101	18	3.75118751268941E-02
11	16.7903948464688	18	4.70347023378936E-02
11	18.577987063276	18	5.91901748742509E-02
11	20.3380851463201	18	6.17935451970847E-02
11	22.0663341256722	18	6.91922015190816E-02
11	23.7577878586937	18	0.081075591998193
11	25.406780611608	18	8.28483991022761E-02
11	27.0067683840548	18	8.86939504429257E-02
11	28.5501311851023	18	9.68676975599541E-02
11	30.0279246535174	18	9.76904713596929E-02
11	31.4295656148385	18	9.57109085900745E-02
11	32.7424310423222	18	0.09774900390912
11	33.9513430079597	18	9.45773576319554E-02
11	35.037903076296	18	9.17070609150084E-02
11	35.9796277485304	18	8.79965572339118E-02
11	36.7488218979817	18	8.30731974630116E-02
11	37.3111106943845	18	7.38970751523173E-02
11	37.6235364242911	18	6.79379973863466E-02
11	37.6321265492864	18	0.059385719953487
11	37.2688823746572	18	4.93468982551954E-02
11	36.4482910000503	18	4.02438214741162E-02
11	35.0638715679341	18	3.22740858681924E-02
11	32.986213042218	18	2.42825313221618E-02
11	30.0658993994429	18	1.75260356145359E-02
11	26.1480346652371	18	1.10854580208626E-02
11	21.1088233498683	18	6.22036095117677E-03
11	14.9232022381693	18	2.7566807832059E-03
11	7.75286236452852	18	8.20992743383959E-04
11	1.57142848643866E-02	18	2.12981860975118E-06
11	0	19	3.91279295426395E-05
11	1.8329400717201	19	4.26078209467293E-03
11	3.66351413599706	19	4.80236594172706E-03
11	5.48932380500192	19	6.07144940116848E-03
11	7.30790502715874	19	1.22421407043757E-02
11	9.11669295676334	19	1.69460031728653E-02
11	10.9129839477311	19	0.021988123439657
11	12.6938935085276	19	0.030630093863904
11	14.4563088630449	19	3.48259101254898E-02
11	16.1968344987055	19	4.43311917111491E-02
11	17.911728730215	19	5.60045337205167E-02
11	19.5968288402508	19	6.63586079136516E-02
11	21.2474617432772	19	6.88268018947942E-02
11	22.8583363103985	19	7.88228688570221E-02
11	24.4234124314341	19	8.27463411602895E-02
11	25.9357404956386	19	8.98460300541218E-02
11	27.3872631410752	19	8.98440849065611E-02
11	28.7685687228617	19	9.77484700721273E-02
11	30.0685828218625	19	9.81975512518745E-02
11	31.274180077873	19	9.58333964076937E-02
11	32.3696935189943	19	9.27236075195057E-02
11	33.3362923088531	19	8.90076276597268E-02
11	34.1511916961326	19	8.52174200598978E-02
11	34.786651958515	19	8.17479272779665E-02
11	35.2087191028551	19	7.30813501368057E-02
11	35.3756657046728	19	0.064842483404185
11	35.236120295852	19	5.70937824469957E-02
11	34.7269589475635	19	4.98939560511881E-02
11	33.7712338676324	19	4.06473243038529E-02
11	32.2768409113667	19	3.15939456126415E-02
11	30.1374504164132	19	2.44280589541554E-02
11	27.2386102916721	19	0.016699322879942
11	23.4737211894607	19	1.06678402135663E-02
11	18.7754089938718	19	6.61652529649633E-03
11	13.1637575124772	19	2.6130054606206E-03
11	6.79845188291893	19	9.17783805210292E-04
11	1.37499993782799E-02	19	2.78195894351045E-06
11	0	20	4.17799692433666E-05
11	1.77377148020528	20	4.54969713561917E-03
11	3.54500379547158	20	5.12839487388765E-03
11	5.31112380717682	20	6.48446684785683E-03
11	7.06948951324283	20	1.30773487541717E-02
11	8.81735328654325	20	1.81064728727601E-02
11	10.5518222041037	20	0.023500916983808
11	12.2698143010961	20	2.78850561921001E-02
11	13.9680094002337	20	3.72516257157637E-02
11	15.6427929176989	20	4.74431991884487E-02
11	17.2901907156518	20	5.21505052215292E-02
11	18.9057926378573	20	6.54415760413685E-02
11	20.4846618016434	20	6.81293311932184E-02
11	22.0212259907643	20	7.60797159492471E-02
11	23.509146554567	20	8.89122582619126E-02
11	24.9411590130257	20	9.06266022088827E-02
11	26.3088780277065	20	9.09460729910125E-02
11	27.602557451316	20	9.72108729937777E-02
11	28.8107937429731	20	9.82333490360426E-02
11	29.9201580945678	20	9.83304184972449E-02
11	30.9147392114428	20	9.56236669537703E-02
11	31.7755751083373	20	9.22032145946558E-02
11	32.4799492879604	20	8.39046124749983E-02
11	33.0005260448734	20	7.97691813457661E-02
11	33.304305180156	20	7.16565779285376E-02
11	33.3513958180344	20	6.39442541427119E-02
11	33.0936572070423	20	5.66906886726311E-02
11	32.4733589009095	20	4.75081429352737E-02
11	31.422220780498	20	3.95377071801344E-02
11	29.8615759357905	20	3.26899928672663E-02
11	27.7050333651543	20	2.43027143619929E-02
11	24.8658943867791	20	0.017433079959304
11	21.2723394509825	20	1.07041901580669E-02
11	16.8928526934996	20	6.2246583530207E-03
11	11.7701721535486	20	2.77324924301867E-03
11	6.05248870508844	20	8.70410284194642E-04
11	1.22222217472665E-02	20	3.52105143245533E-06
12	0	5	1.25640652543939E-05
12	3.5299545932742	5	1.55054180600903E-03
12	7.06317357010108	5	4.01849260260887E-03
12	10.6029585398677	5	7.42141040915487E-03
12	14.1526863388376	5	1.22290535471652E-02
12	17.7158486025829	5	2.07139206704467E-02
12	21.2960937482075	5	2.71719983356508E-02
12	24.8972722686718	5	3.81338113796836E-02
12	28.5234863275617	5	4.91704441602536E-02
12	32.1791447508085	5	5.74699504967934E-02
12	35.8690246411688	5	6.99531889613773E-02
12	39.5983409886008	5	8.02739326602239E-02
12	43.3728258081168	5	8.79888350776513E-02
12	47.1988184927572	5	9.67821620006456E-02
12	51.0833691984999	5	0.103843403356474
12	55.0343571376571	5	0.10898889855189
12	59.0606255761076	5	0.109859874740543
12	63.1721349901566	5	0.108061591341901
12	67.3801350519596	5	0.105013948546894
12	71.6973545798612	5	0.101289188148309
12	76.1382058496811	5	9.60278028176646E-02
12	80.7189950169405	5	9.03043024379962E-02
12	85.4581228275828	5	8.44827068002912E-02
12	90.3762478733818	5	7.87771627880322E-02
12	95.4963665446546	5	7.20153797089481E-02
12	100.843737511367	5	6.53425313345644E-02
12	106.445542512339	5	5.92157258724602E-02
12	112.330130239691	5	0.052789142993083
12	118.525642847148	5	0.045650663165863
12	125.057793659862	5	0.038728824172655
12	131.946588079916	5	3.02129256399697E-02
12	139.20191888874	5	2.18784644110046E-02
12	146.818293419927	5	1.40456792086161E-02
12	154.769492626081	5	7.72748697685376E-03
12	163.004609982172	5	3.58935740694363E-03
12	171.447331517791	5	1.00252508997073E-03
12	179.982857143008	5	1.11988856193555E-04
12	0	6	1.40857264493946E-05
12	3.33380372044837	6	1.60872635529196E-03
12	6.67043694469768	6	4.50317265705133E-03
12	10.0127652743675	6	6.8555842136804E-03
12	13.363727411623	6	1.17128619566297E-02
12	16.7263740066229	6	2.01380349155251E-02
12	20.1039093610171	6	2.80032465015207E-02
12	23.4997371104307	6	3.56405252530612E-02
12	26.917511165965	6	4.70089201997824E-02
12	30.3611934048217	6	5.73900447994261E-02
12	33.8351198729905	6	6.84964335214278E-02
12	37.3440776107534	6	7.85667825318444E-02
12	40.8933946491309	6	8.84316726974711E-02
12	44.4890462687236	6	9.65347196915416E-02
12	48.1377812784058	6	0.103852151848185
12	51.8472728735474	6	0.110511716416909
12	55.6262995752614	6	0.113764534269796
12	59.4849628130463	6	0.111431610558273
12	63.434948822922	6	0.10838793049775
12	67.4898435245376	6	0.104049438975411
12	71.6655095642558	6	9.90208393671334E-02
12	75.9805340840035	6	9.25035080307139E-02
12	80.4567527197406	6	8.54132287045321E-02
12	85.119847535232	6	7.86579305331342E-02
12	90	6	7.19215176657505E-02
12	95.1325478778747	6	6.43492537198305E-02
12	100.558536057412	6	0.057031957539511
12	106.324949936895	6	5.03871258695671E-02
12	112.484256508189	6	4.37149327753306E-02
12	119.092639497963	6	3.67434204780877E-02
12	126.206023113003	6	2.95860513940332E-02
12	133.872757364071	6	2.14265406577959E-02
12	142.122012855667	6	1.41771271796546E-02
12	150.948086885774	6	7.88846028415334E-03
12	160.293519097078	6	3.66104502525953E-03
12	170.037718763389	6	8.71401382084912E-04
12	179.980000000305	6	8.22773676893031E-05
12	0	7	1.56943397507496E-05
12	3.1582836014859	7	1.7922995997815E-03
12	6.3189067765725	7	3.77392384138365E-03
12	9.48424121844496	7	6.99301480555807E-03
12	12.6567237593218	7	1.30337046029608E-02
12	15.8388912308378	7	1.96787786708024E-02
12	19.0334181915434	7	2.86310984306945E-02
12	22.2431586823558	7	3.55641220070244E-02
12	25.471193364034	7	4.58982354751651E-02
12	28.7208836557868	7	5.87626246632661E-02
12	31.995934849496	7	6.81489672040328E-02
12	35.3004706451981	7	7.74648208443813E-02
12	38.6391221749426	7	8.99412548762173E-02
12	42.017135400523	7	9.70554047222785E-02
12	45.4405018482109	7	0.10397964883105
12	48.9161190634745	7	0.110046770443572
12	52.4519890396624	7	0.113008631605663
12	56.0574653370313	7	0.115229648482891
12	59.7435628364707	7	0.1125240686472
12	63.5233482678727	7	0.108330938342915
12	67.4124350177405	7	0.101796007485175
12	71.4296123740266	7	9.51382156263015E-02
12	75.5976471477331	7	8.78395373825549E-02
12	79.944303627038	7	7.96928816231698E-02
12	84.5036334553454	7	7.19562825729305E-02
12	89.3175838506894	7	6.43204218355386E-02
12	94.4379460805673	7	5.63253989789514E-02
12	99.9285853323007	7	4.85219654932213E-02
12	105.867695824559	7	4.14420959448781E-02
12	112.349395632237	7	3.47369224143548E-02
12	119.483129304792	7	2.81330215996547E-02
12	127.387882323813	7	2.13078263594711E-02
12	136.176233126034	7	1.41201637882238E-02
12	145.922139339115	7	8.04339803936542E-03
12	156.610256287672	7	3.42983958854013E-03
12	168.079776770442	7	8.32493010891756E-04
12	179.976000000648	7	5.71368926593656E-05
12	0	8	1.73899052421696E-05
12	3.00030483563484	8	1.98582107548066E-03
12	6.00244393710275	8	4.18071597543313E-03
12	9.00827799860619	8	7.74463287342662E-03
12	12.0197213650119	8	1.22860890567594E-02
12	15.0387708820951	8	1.91447848638161E-02
12	18.067537291975	8	2.79141664632253E-02
12	21.1082802236842	8	0.036370367894431
12	24.1634480213554	8	4.69948552880269E-02
12	27.2357239203905	8	5.56698323047824E-02
12	30.3280804475223	8	6.74963165301199E-02
12	33.443844415644	8	7.57371682087441E-02
12	36.5867755536295	8	9.09672479464913E-02
12	39.76116271887	8	9.76122000353731E-02
12	42.9719428768099	8	0.105171384170911
12	46.2248497276453	8	0.110274648964155
12	49.5266012035636	8	0.115792900773038
12	52.8851383234091	8	0.117400494361735
12	56.3099324740202	8	0.115428477974775
12	59.8123846726201	8	0.111511922480155
12	63.4063496083674	8	0.105168444451648
12	67.1088305107435	8	0.098362163819445
12	70.9409099367914	8	9.05610714610656E-02
12	74.9290088821145	8	8.18042022279981E-02
12	79.1066053508691	8	7.30169846192525E-02
12	83.5165968710742	8	6.43737697159048E-02
12	88.2145601210345	8	5.62293314574807E-02
12	93.2732349458123	8	4.79650899326053E-02
12	98.7885958144763	8	3.98865112428381E-02
12	104.887730894838	8	3.27861404373753E-02
12	111.73803380029	8	2.61670728677755E-02
12	119.554936151274	8	1.99474626192691E-02
12	128.599474157572	8	1.38032645819157E-02
12	139.144589517579	8	8.18543342113274E-03
12	151.373348231367	8	3.64777473666615E-03
12	165.185262876431	8	9.32947859346196E-04
12	179.970000001523	8	3.6567423569764E-05
12	0	9	1.91724228538958E-05
12	2.85736504552771	9	2.18929090906494E-03
12	5.71606716966202	9	4.60857003141501E-03
12	8.57746332458297	9	8.53563437079825E-03
12	11.4429508333065	9	1.11483813612293E-02
12	14.3139891677238	9	1.82630976158479E-02
12	17.192123734021	9	2.67262008166807E-02
12	20.0790125034634	9	3.69424222238239E-02
12	22.9764564892271	9	4.67115903913985E-02
12	25.8864352982627	9	5.74834875665729E-02
12	28.811149302009	9	6.85793222190692E-02
12	31.7530704014091	9	7.90046974131282E-02
12	34.7150039539482	9	8.91588803030084E-02
12	37.7001652470723	9	9.86627589714608E-02
12	40.7122750368766	9	0.104900402196405
12	43.7556802620704	9	0.11260559055636
12	46.835508299091	9	0.115656352689414
12	49.9578663615164	9	0.11698680064864
12	53.130102354156	9	0.117539682112257
12	56.361150434493	9	0.11441407832633
12	59.6619949285996	9	0.109308909330773
12	63.0463020624844	9	0.101814153401661
12	66.5312934341557	9	9.38944340159178E-02
12	70.1389736555919	9	8.46951808131364E-02
12	73.897886248014	9	7.52990143600759E-02
12	77.8456722256618	9	0.065823728475933
12	82.0328713988843	9	5.64269075626803E-02
12	86.5286817554714	9	4.79506172500839E-02
12	91.4298471496963	9	3.96245146495425E-02
12	96.8745658198571	9	3.14904575282314E-02
12	103.064313429508	9	2.46432777796431E-02
12	110.297202824244	9	1.85800616584504E-02
12	119.013807252125	9	1.30413830114183E-02
12	129.837341313752	9	7.99715186135285E-03
12	143.5158370859	9	3.51749665555955E-03
12	160.505453807069	9	8.33942261109668E-04
12	179.960000004265	9	2.05689542258939E-05
12	0	10	2.10418925650003E-05
12	2.72741587466996	10	2.4027092335788E-03
12	5.45569322547013	10	3.29250024571057E-03
12	8.18570657623328	10	7.73510938620599E-03
12	10.9183569664609	10	1.22309402032133E-02
12	13.6545862830986	10	2.00322905057989E-02
12	16.3953929482069	10	2.57556016486182E-02
12	19.1418495326106	10	3.72710308764902E-02
12	21.8951229799881	10	4.60286460618734E-02
12	24.6564982871717	10	5.90343750616086E-02
12	27.4274067102473	10	6.45026315485973E-02
12	30.2094598751173	10	7.77375935777647E-02
12	33.0044915988831	10	8.66687123923036E-02
12	35.8146098238501	10	9.82035895449489E-02
12	38.6422619024163	10	0.105897483227743
12	41.4903176591453	10	0.107444585761303
12	44.3621763653208	10	0.114520387776743
12	47.2619062549659	10	0.116719236869182
12	50.1944289077348	10	0.117070565169099
12	53.1657663988929	10	0.116536767195804
12	56.1833776851373	10	0.112274979696962
12	59.2566241412799	10	0.1052513500072
12	62.397425750079	10	9.64590907712573E-02
12	65.6212049847262	10	8.81280865846262E-02
12	68.9482755646271	10	7.81843907952124E-02
12	72.4059381965538	10	6.79149454619114E-02
12	76.0317347580907	10	5.81328586318589E-02
12	79.8786669208078	10	4.85139732444587E-02
12	84.0238763221924	10	3.95509876660512E-02
12	88.5836891902927	10	3.15391713086653E-02
12	93.7409104800413	10	0.023945658957584
12	99.7967883966717	10	1.73128680232414E-02
12	107.274322553559	10	0.011864088329187
12	117.125975097995	10	7.3443576659969E-03
12	131.098399725629	10	3.64654401555164E-03
12	151.846405147656	10	8.95265712926498E-04
12	179.940000016754	10	9.14147973066945E-06
12	0	11	2.29983145150014E-05
12	2.60876455449393	11	2.62607618871475E-03
12	5.21794378254613	11	3.59845768852993E-03
12	7.82795869972192	11	8.45341549538197E-03
12	10.439243212619	11	1.10237847622884E-02
12	13.0522510935966	11	1.87331082854588E-02
12	15.66746362424	11	2.81380936076615E-02
12	18.2853981897683	11	3.58959897389311E-02
12	20.9066181641596	11	4.65274782265737E-02
12	23.5317445071638	11	5.97876535770725E-02
12	26.1614696076578	11	0.066158041893353
12	28.7965740648213	11	7.84988557603017E-02
12	31.4379473168165	11	8.53773752659383E-02
12	34.0866133319406	11	9.46618830318574E-02
12	36.743763008481	11	0.106333858237362
12	39.4107955459301	11	0.108252597826895
12	42.0893719434297	11	0.114298161833423
12	44.7814850955145	11	0.119589066153259
12	47.4895529219992	11	0.11675568553791
12	50.2165439680297	11	0.1161053699382
12	52.9661495798249	11	0.114483415363764
12	55.7430242009128	11	0.10913442017608
12	58.5531274930182	11	0.101093746450107
12	61.404222437182	11	9.07446449029384E-02
12	64.3066190955014	11	8.07571246652693E-02
12	67.2743177177329	11	7.05476052161353E-02
12	70.3268251093331	11	0.060349823469573
12	73.4921551947259	11	5.01651825860602E-02
12	76.8120190082327	11	4.06870662929637E-02
12	80.3513111775949	11	3.18237557216187E-02
12	84.2166603832821	11	2.39104058292015E-02
12	88.5958929895312	11	1.71194974644012E-02
12	93.8515339484776	11	1.12057463202273E-02
12	100.775815474534	11	6.51602637897742E-03
12	111.425483137319	11	3.16554119923704E-03
12	132.379883060247	11	9.30365602722086E-04
12	179.880000154136	11	2.28499681239077E-06
12	0	12	2.50416886271639E-05
12	2.5	12	2.85939192056921E-03
12	5	12	3.91812651098344E-03
12	7.5	12	9.20424931293957E-03
12	10	12	1.20026370302775E-02
12	12.5	12	2.03959633081837E-02
12	15	12	2.69352884950853E-02
12	17.5	12	3.90792556166092E-02
12	20	12	4.67528775940856E-02
12	22.5	12	5.88237452124132E-02
12	25	12	6.75192807890507E-02
12	27.5	12	7.87453414133275E-02
12	30	12	0.088001258927749
12	32.5	12	9.75649076512929E-02
12	35	12	0.103499935867436
12	37.5	12	0.11310931815844
12	40	12	0.114130259227996
12	42.5	12	0.120345586040715
12	45	12	0.119585275950751
12	47.5	12	0.119114924349988
12	50	12	0.114183050108418
12	52.5	12	0.111503895869231
12	55	12	0.103229405583602
12	57.5	12	0.09505592428175
12	60	12	8.39295041469653E-02
12	62.5	12	7.39227684083262E-02
12	65	12	6.28529683697277E-02
12	67.5	12	5.27792768661786E-02
12	70	12	4.26585648587388E-02
12	72.5	12	3.33529838173423E-02
12	75	12	2.48659035577499E-02
12	77.5	12	1.75576134132798E-02
12	80	12	1.13369686211438E-02
12	82.5	12	6.4259969174742E-03
12	85	12	2.88621051091089E-03
12	87.5	12	7.28094748073908E-04
12	89.9950000000267	12	2.41207989600932E-09
12	0	13	2.71720148805602E-05
12	2.39993659140376	13	2.95844204901246E-03
12	4.79949157151691	13	4.25150700148296E-03
