windSpeed	relativeAngle	shipSpeed	value
48	41.0754405552389	5	1
48	45.7228875569223	5	1
48	50.3966117704704	5	1
48	55.0991554970613	5	1
48	59.8330102569105	5	1
48	64.6005996465249	5	1
48	69.4042587208661	5	1
48	74.2462096253098	5	1
48	79.1285332705537	5	1
48	84.0531369460265	5	1
48	89.0217179105346	5	1
48	94.0357231885402	5	1
48	99.0963060402237	5	1
48	104.204279863383	5	1
48	109.360070620018	5	1
48	114.563669247757	5	1
48	119.814585894969	5	1
48	125.1118081777	5	1
48	130.453765956172	5	1
48	135.838305320933	5	0.994903019193283
48	141.262674513104	5	0.813789960155755
48	146.723524332446	5	0.599706335111656
48	152.216925176209	5	0.432115839586287
48	157.738402187573	5	0.271780942225878
48	163.282989091603	5	0.164310945732741
48	168.845300210566	5	6.27345832883012E-02
48	174.419618965441	5	2.64217603151219E-02
48	180	5	5.25871604382612E-03
48	0	6	1.57748803795797E-04
48	4.44493197807207	6	1.94885120347665E-02
48	8.89278997719164	6	7.12734258131012E-02
48	13.3465040630911	6	0.134119520787361
48	17.8090121478193	6	0.268350657210515
48	22.2832632977428	6	0.385075559785009
48	26.7722202823692	6	0.576484097992167
48	31.2788610762292	6	0.760039264269565
48	35.8061789969446	6	0.997050387571486
48	40.3571811272593	6	1
48	44.9348846282567	6	1
48	49.5423105068697	6	1
48	54.1824743555564	6	1
48	58.8583735392014	6	1
48	63.5729702688138	6	1
48	68.329169980048	6	1
48	73.1297944355323	6	1
48	77.977549004198	6	1
48	82.8749836510982	6	1
48	87.8244473122148	6	1
48	92.828035545977	6	1
48	97.8875316614553	6	1
48	103.004341934076	6	1
48	108.179426038237	6	1
48	113.413224446371	6	1
48	118.705585243932	6	1
48	124.055693546966	6	1
48	129.462007417048	6	1
48	134.922204757456	6	0.998847336690214
48	140.43314603539	6	0.82367488327044
48	145.990857691663	6	0.604982643636659
48	151.590540666221	6	0.414670428905281
48	157.226607514493	6	0.279743499572881
48	162.892750105419	6	0.157095364117173
48	168.582037946523	6	5.99087833690728E-02
48	174.287044932711	6	2.52131015872727E-02
48	180	6	5.01695101566369E-03
48	0	7	1.63645487332525E-04
48	4.36416190096931	7	0.020215310426396
48	8.73147861915641	7	7.39127226679141E-02
48	13.1051128895229	7	0.139025302363842
48	17.4882430545054	7	0.241639902888072
48	21.884070287129	7	0.398608871813869
48	26.2958250876067	7	0.559933045769569
48	30.7267727613481	7	0.785091615754166
48	35.1802175430492	7	0.967915532597416
48	39.6595049771299	7	1
48	44.1680220994221	7	1
48	48.7091948894351	7	1
48	53.2864823782877	7	1
48	57.9033667073875	7	1
48	62.5633383418288	7	1
48	67.2698755574637	7	1
48	72.0264172520831	7	1
48	76.8363280935518	7	1
48	81.7028550301631	7	1
48	86.6290742750586	7	1
48	91.6178280662102	7	1
48	96.6716508285535	7	1
48	101.792684858321	7	1
48	106.982586339864	7	1
48	112.24242340858	7	1
48	117.572569083931	7	1
48	122.972593173734	7	1
48	128.441158608217	7	1
48	133.975928958946	7	1
48	139.573494937596	7	0.794401017329227
48	145.229328215854	7	0.609162906829006
48	150.937770713203	7	0.420995074691891
48	156.692066355663	7	0.267688826836412
48	162.484440107596	7	0.164718645792763
48	168.306225871773	7	6.83958172022336E-02
48	174.148040889731	7	2.40330456248531E-02
48	180	7	4.78087621720548E-03
48	0	8	1.69650367965717E-04
48	4.28626944577981	8	2.09555052019821E-02
48	8.57587222850954	8	7.66013118342928E-02
48	12.8721535281036	8	0.144024601682564
48	17.1784820217158	8	0.250189325651708
48	21.4982611476582	8	0.381574598082109
48	25.8349397509946	8	0.578813327278891
48	30.1920218425149	8	0.767424508811214
48	34.5730751475174	8	0.998232079099565
48	38.9817380494506	8	1
48	43.4217244448894	8	1
48	47.8968259196685	8	1
48	52.410910531025	8	1
48	56.9679173382622	8	1
48	61.5718456675866	8	1
48	66.2267379312224	8	1
48	70.9366546567008	8	1
48	75.7056402352535	8	1
48	80.5376777919744	8	1
48	85.4366315476922	8	1
48	90.4061751268793	8	1
48	95.4497045219045	8	1
48	100.570234915161	8	1
48	105.770281354529	8	1
48	111.051724435373	8	1
48	116.415663702221	8	1
48	121.862263438083	8	1
48	127.390597778256	8	1
48	132.998504486516	8	1
48	138.682458963052	8	0.794684534128834
48	144.437481697604	8	0.612251046682966
48	150.257092943454	8	0.426431643116313
48	156.133327381688	8	0.274370364300747
48	162.056818618827	8	0.157187290523187
48	168.016958442485	8	6.51759518134496E-02
48	174.002129176968	8	2.28815894856447E-02
48	180	8	4.55049153113618E-03
48	0	9	1.75763445705969E-04
48	4.21110379418662	9	2.17090972261408E-02
48	8.42567559808063	9	6.55118224706386E-02
48	12.6471990910225	9	0.149117459283943
48	16.8791891624996	9	0.258903447045963
48	21.1252071800239	9	0.394601000920678
48	25.3888758114413	9	0.560506954692875
48	29.6738931830739	9	0.792194959643572
48	33.9840460913592	9	0.965406147767356
48	38.3232219014994	9	1
48	42.6954186592912	9	1
48	47.1047528087908	9	1
48	51.5554637459125	9	1
48	56.0519142442604	9	1
48	60.5985855637906	9	1
48	65.200065797405	9	1
48	69.8610297319927	9	1
48	74.5862082124656	9	1
48	79.3803447238449	9	1
48	84.2481366851891	9	1
48	89.1941588357886	9	1
48	94.2227661657269	9	1
48	99.3379741999186	9	1
48	104.543315207998	9	1
48	109.841670213758	9	1
48	115.235078639066	9	1
48	120.724530114828	9	1
48	126.309746406108	9	1
48	131.988965352031	9	1
48	137.75874281731	9	0.793846604679284
48	143.613792242237	9	0.588268687303059
48	149.546883586401	9	0.408470763350457
48	155.54882330595	9	0.262122817627168
48	161.608533623359	9	0.149851302739711
48	167.713242310379	9	6.20373369902304E-02
48	173.848783811904	9	2.17587302989514E-02
48	180	9	4.32579684313404E-03
48	0	10	1.81984720675143E-04
48	4.1385244680529	10	2.24760873791079E-02
48	8.28061339791321	10	6.78127927696949E-02
48	12.4298505424699	10	0.131347902923962
48	16.5898581829078	10	0.267782390917593
48	20.7643162434655	10	0.407882944491987
48	24.9569811848274	10	0.578932197750593
48	29.1717045295673	10	0.755913355266671
48	33.4124508053542	10	0.941953280234059
48	37.6833146002816	10	1
48	41.9885363051521	10	1
48	46.332515964444	10	1
48	50.7198244649632	10	1
48	55.1552110525639	10	1
48	59.6436058770813	10	1
48	64.190115919855	10	1
48	68.8000122569525	10	1
48	73.4787061614129	10	1
48	78.2317110679794	10	1
48	83.0645869496967	10	1
48	87.9828632482588	10	1
48	92.9919362534546	10	1
48	98.0969368775988	10	1
48	103.30256530118	10	1
48	108.612890201962	10	1
48	114.031112471242	10	1
48	119.559296697776	10	1
48	125.19807839488	10	1
48	130.946360883214	10	1
48	136.801022500597	10	0.79193208722689
48	142.756661505271	10	0.593254833739699
48	148.805411277526	10	0.420693276745524
48	154.936860427543	10	0.273078856627297
48	161.138109374419	10	0.156367453893765
48	167.393985616392	10	7.18851079354369E-02
48	173.687424245839	10	2.06644652655407E-02
48	180	10	4.10679204160594E-03
48	0	11	1.88314192857344E-04
48	4.06840045968514	11	2.32564765568284E-02
48	8.14042854186036	11	7.01544519063908E-02
48	12.2197345036119	11	0.135840926235522
48	16.3100139037134	11	0.243167871990676
48	20.4150303207712	11	0.388822177231135
48	24.5386381120328	11	0.597728300510008
48	28.6848051562954	11	0.779788538679039
48	32.8576354575352	11	0.970719054863716
48	37.0613913936656	11	1
48	41.3005152709921	11	1
48	45.5796496816549	11	1
48	49.9036559492102	11	1
48	54.2776296756084	11	1
48	58.706912059277	11	1
48	63.1970952269817	11	1
48	67.7540193017633	11	1
48	72.3837583110106	11	1
48	77.0925913287342	11	1
48	81.8869544690587	11	1
48	86.7733685584421	11	1
48	91.7583366114802	11	1
48	96.8482047810162	11	1
48	102.048980489298	11	1
48	107.366102306136	11	1
48	112.804158240864	11	1
48	118.366552920683	11	1
48	124.05513005064	11	1
48	129.869764779827	11	0.997118535293352
48	135.807950855728	11	0.788992889633187
48	141.864418704123	11	0.601437239809642
48	148.03083082955	11	0.43186329617483
48	154.295607253102	11	0.285218713011697
48	160.643932670003	11	0.148755726120929
48	167.05798571254	11	6.82570769544538E-02
48	173.517408131551	11	0.019598791657437
48	180	11	3.89347701782514E-03
48	0	12	1.94751862332045E-04
48	4.00060944828653	12	2.40502656709465E-02
48	8.00488071149128	12	7.25368081695913E-02
48	12.0165012580269	12	0.140413563928288
48	16.0392099889944	12	0.251253081957764
48	20.0768232566715	12	0.401542885635531
48	24.133261210456	12	0.571870109925286
48	28.2125745171461	12	0.740562483170592
48	32.3189714413348	12	0.950560730751446
48	36.4568451851077	12	1
48	40.6308012665084	12	1
48	44.8456845534127	12	1
48	49.1066053508691	12	1
48	53.4189636500462	12	1
48	57.7884702671212	12	1
48	62.2211631096946	12	1
48	66.7234161844217	12	1
48	71.3019381820935	12	1
48	75.9637565320735	12	1
48	80.7161817097688	12	1
48	85.5667453422242	12	1
48	90.5231043733292	12	1
48	95.592902387532	12	1
48	100.783578431542	12	1
48	106.102113751986	12	1
48	111.554708394347	12	1
48	117.146383357448	12	1
48	122.88051081011	12	1
48	128.758285444044	12	0.988826773003458
48	134.778164516185	12	0.78898409579556
48	140.935321611406	12	0.607903071420707
48	147.221177092827	12	0.439029804322553
48	153.62308215238	12	0.271785588895079
48	160.124237392253	12	0.159648481650851
48	166.703915042941	12	6.47280791012753E-02
48	173.338022914958	12	2.44565352334579E-02
48	180	12	3.68585166592071E-03
48	0	13	2.01297729168126E-04
48	3.93503709281352	13	2.48574556486992E-02
48	7.87374502004146	13	7.49598699929482E-02
48	11.8198229370048	13	0.145065847573677
48	15.7770268627925	13	0.259483071148619
48	19.7491986576691	13	0.414499672179296
48	23.7402956276088	13	0.589971477196987
48	27.7544209152048	13	0.763442643026351
48	31.7958547852627	13	0.979085041494341
48	35.8690868386055	13	1
48	39.9788490803458	13	1
48	44.1301496174554	13	1
48	48.3283065495203	13	1
48	52.5789813262525	13	1
48	56.8882104506029	13	1
48	61.2624338765093	13	1
48	65.7085177494262	13	1
48	70.2337682262001	13	1
48	74.8459319496874	13	1
48	79.5531773133745	13	1
48	84.3640489280539	13	1
48	89.2873857435977	13	1
48	94.3321912227448	13	1
48	99.5074420969938	13	1
48	104.82182106205	13	1
48	110.283359088145	13	1
48	115.898975960851	13	1
48	121.673914653834	13	1
48	127.611077654404	13	0.979827503741497
48	133.71029245231	13	0.79028594667665
48	139.967558774623	13	0.611955555095702
48	146.374359065674	13	0.439890359119027
48	152.917140015774	13	0.27922794884652
48	159.577087076609	13	0.151532690271573
48	166.330304862668	13	7.33453365446023E-02
48	173.14847602263	13	2.31276497924097E-02
48	180	13	3.48391588275564E-03
48	0	14	2.07951793476851E-04
48	3.87157639269632	14	2.56780474331389E-02
48	7.74681080125552	14	7.74236459549747E-02
48	11.6293918664426	14	0.149797809298569
48	15.5230697968427	14	0.267857942368449
48	19.4316879419364	14	0.393439792820869
48	23.3592152944626	14	0.549480891371832
48	27.3097801984017	14	0.732894002065391
48	31.2877055019965	14	0.956737458136786
48	35.2975453377944	14	1
48	39.3441236245791	14	1
48	43.4325742565955	14	1
48	47.5683827563291	14	1
48	51.7574288950332	14	1
48	56.0060293994872	14	1
48	60.32097932441	14	1
48	64.7095899275536	14	1
48	69.1797198783018	14	1
48	73.739795291688	14	1
48	78.3988123373391	14	1
48	83.1663139688805	14	1
48	88.0523296363345	14	1
48	93.0672637533685	14	1
48	98.2217154297721	14	1
48	103.526209060216	14	1
48	108.990813712971	14	1
48	114.624630375849	14	1
48	120.435132109491	14	1
48	126.427355632337	14	0.992835903629923
48	132.602966323459	14	0.790003942069329
48	138.959253248613	14	0.60896066547773
48	145.48815446489	14	0.439854198852789
48	152.175457902736	14	0.281624126409508
48	159.000355247515	14	0.161021537284573
48	165.935526409596	14	6.93589906642579E-02
48	172.947883365331	14	2.18364405337151E-02
48	180	14	3.28766956812818E-03
48	0	15	2.14714055221132E-04
48	3.81012710895612	15	2.65120419828686E-02
48	7.62388050980317	15	7.99281447791354E-02
48	11.4449190591063	15	0.127277940835675
48	15.2769671539803	15	0.242894319666891
48	19.1238485285469	15	0.405787670466592
48	22.989521275561	15	0.566436694235489
48	26.8781144875594	15	0.755041745301726
48	30.7939668921436	15	0.9849298059576
48	34.7416678205585	15	1
48	38.7261007885093	15	1
48	42.7524898702142	15	1
48	46.8264488927411	15	1
48	50.9540332422779	15	1
48	55.1417937221776	15	1
48	59.3968313870886	15	1
48	63.7268515354822	15	1
48	68.1402139933304	15	1
48	72.6459753637387	15	1
48	77.2539169326403	15	1
48	81.9745492834618	15	1
48	86.8190812757828	15	1
48	91.7993368443676	15	1
48	96.9275981949166	15	1
48	102.216348839727	15	1
48	107.677885487379	15	1
48	113.323765841194	15	1
48	119.164062713901	15	1
48	125.206407522071	15	0.985397563174444
48	131.454832848718	15	0.810182286176646
48	137.9084681722	15	0.605092198457486
48	144.560205027603	15	0.419829858274675
48	151.395519700819	15	0.2832856300015
48	158.391703226292	15	0.164447664099977
48	165.517769067065	15	6.54911274602171E-02
48	172.735255812529	15	2.05829032164699E-02
48	180	15	3.09711262454933E-03
48	0	16	2.21584514528129E-04
48	3.75059523917489	16	2.73594402722804E-02
48	7.5047687215366	16	8.24733753339256E-02
48	11.2661328378322	16	0.131303016157501
48	15.0383687732975	16	0.25050569662698
48	18.8252621559409	16	0.41835295240702
48	22.6307402124301	16	0.58370341298327
48	26.4589109416308	16	0.73022644321521
48	30.3141048156182	16	0.959423996793661
48	34.2009195081538	16	1
48	38.1242681227917	16	1
48	42.0894313345161	16	1
48	46.102113751986	16	1
48	50.1685046258987	16	1
48	54.2953427353312	16	1
48	58.4899848255466	16	1
48	62.7604762746166	16	1
48	67.1156216328913	16	1
48	71.565051177078	16	1
48	76.1192774813293	16	1
48	80.7897330288321	16	1
48	85.5887758483669	16	1
48	90.5296448666827	16	1
48	95.6263400457582	16	1
48	100.893394649131	16	1
48	106.345498975476	16	1
48	111.996928473083	16	1
48	117.860727762244	16	1
48	123.947611267612	16	0.976928643092084
48	130.26456840611	16	0.800954100629534
48	136.813214567986	16	0.600407651536317
48	143.588012889933	16	0.418735802382323
48	150.574599859317	16	0.268964779496115
48	157.748555084773	16	0.155507833643375
48	165.075014960773	16	7.27471026708346E-02
48	172.509483210106	16	1.93670337235916E-02
48	180	16	2.91224495744417E-03
48	0	17	2.28563171424332E-04
48	3.69289254057031	17	2.82202432913803E-02
48	7.38930122323683	17	7.32077150317439E-02
48	11.0927775768172	17	0.135393636055381
48	14.8069444844439	17	0.258244383049575
48	18.5355333201665	17	0.431135872782965
48	22.2824228565022	17	0.540248145521394
48	26.0516805636047	17	0.75181021485341
48	29.8476069415578	17	0.987171349416342
48	33.6747835456668	17	1
48	37.5381253733079	17	1
48	41.4429382688127	17	1
48	45.3949819531499	17	1
48	49.4005391725056	17	1
48	53.4664912466998	17	1
48	57.6003999296231	17	1
48	61.8105948897907	17	1
48	66.1062651661032	17	1
48	70.4975514933378	17	1
48	74.9956342081774	17	1
48	79.6128082579216	17	1
48	84.3625322934852	17	1
48	89.2594325511186	17	1
48	94.3192338728483	17	1
48	99.5585796721406	17	1
48	104.994690392964	17	1
48	110.644797708111	17	1
48	116.525283130305	17	1
48	122.650451823449	17	0.963885240428964
48	129.03089605754	17	0.791173132376726
48	135.671461792538	17	0.594970654776277
48	142.568938477597	17	0.419156809077913
48	149.709746323726	17	0.269592902067104
48	157.068069387213	17	0.157826132460688
48	164.605009317963	17	6.84682177283372E-02
48	172.269315408016	17	2.17473063391967E-02
48	180	17	2.73306647502466E-03
48	0	18	2.356500260422E-04
48	3.63693609611831	18	2.90944520459159E-02
48	7.27731418269803	18	7.54680443755476E-02
48	10.9246125495446	18	0.139549823785506
48	14.5823827396585	18	0.266110463934504
48	18.2542878240614	18	0.391319151282114
48	21.9441426875654	18	0.556307619685751
48	25.6559570494795	18	0.773794402617067
48	29.3939819859423	18	0.938759723493375
48	33.1627607686381	18	1
48	36.9671848825998	18	1
48	40.8125561245788	18	1
48	44.7046556985953	18	1
48	48.6498211939192	18	1
48	52.6550322174211	18	1
48	56.7280052026792	18	1
48	60.8772974504471	18	1
48	65.1124196470539	18	1
48	69.4439547804165	18	1
48	73.883679271676	18	1
48	78.4446789075032	18	1
48	83.1414473171071	18	1
48	87.9899476907857	18	1
48	93.0076085131637	18	1
48	98.2132107017382	18	1
48	103.626606580958	18	1
48	109.268191671596	18	1
48	115.158031911345	18	1
48	121.314539578079	18	0.957444740973831
48	127.752605170747	18	0.780937304736255
48	134.481151110522	18	0.614850352225926
48	141.500200450434	18	0.421729701967301
48	148.797762883037	18	0.274830434996771
48	156.347107335601	18	0.159538504420227
48	164.105225775705	18	7.36264360251611E-02
48	172.01333962909	18	2.03835571489576E-02
48	180	18	2.55957708837978E-03
48	0	19	2.42845078402926E-04
48	3.58264791926302	19	2.99820675573865E-02
48	7.16865339104581	19	7.77634229856943E-02
48	10.7614108731185	19	0.143771602980574
48	14.3643893532029	19	0.23727438471239
48	17.9811714291468	19	0.402956912323405
48	21.6154946136463	19	0.572646592110596
48	25.2712956818177	19	0.746016827182149
48	28.9527589445497	19	0.965387327103923
48	32.6643694088702	19	1
48	36.4109718751332	19	1
48	40.1978371133342	19	1
48	44.0307363461818	19	1
48	47.9160253258343	19	1
48	51.8607392934019	19	1
48	55.872700005326	19	1
48	59.9606357192851	19	1
48	64.1343144308076	19	1
48	68.4046895510323	19	1
48	72.7840553312548	19	1
48	77.2862062521135	19	1
48	81.9265897065068	19	1
48	86.7224337986014	19	1
48	91.6928209155402	19	1
48	96.858661735237	19	1
48	102.242502548413	19	1
48	107.868071232792	19	1
48	113.759436565597	19	1
48	119.939629801208	19	0.938197735980696
48	126.428573766947	19	0.7882523098156
48	133.24021290682	19	0.611300641979136
48	140.378878368123	19	0.44371067764846
48	147.835191258614	19	0.27916448512071
48	155.582196914338	19	0.15024607475266
48	163.572825652077	19	6.90479493919688E-02
48	171.739953335057	19	1.90648418698965E-02
48	180	19	2.39177671130593E-03
48	0	20	2.50148328580687E-04
48	3.5299545932742	20	3.08830908628472E-02
48	7.06317357010108	20	8.00938578583342E-02
48	10.6029585398677	20	0.148058997649955
48	14.1526863388376	20	0.244300471868622
48	17.7158486025829	20	0.414786379401924
48	21.2960937482075	20	0.545091797928687
48	24.8972722686718	20	0.767352605679497
48	28.5234863275617	20	0.99251755091803
48	32.1791447508085	20	1
48	35.8690246411688	20	1
48	39.5983409886008	20	1
48	43.3728258081168	20	1
48	47.1988184927572	20	1
48	51.0833691984999	20	1
48	55.0343571376571	20	1
48	59.0606255761076	20	1
48	63.1721349901566	20	1
48	67.3801350519596	20	1
48	71.6973545798612	20	1
48	76.1382058496811	20	1
48	80.7189950169405	20	1
48	85.4581228275828	20	1
48	90.3762478733818	20	1
48	95.4963665446546	20	1
48	100.843737511367	20	1
48	106.445542512339	20	1
48	112.330130239691	20	1
48	118.525642847148	20	0.920556513764683
48	125.057793659862	20	0.779456216080091
48	131.946588079916	20	0.606612446090606
48	139.20191888874	20	0.438248704717435
48	146.818293419927	20	0.280733803716033
48	154.769492626081	20	0.154178473242264
48	163.004609982172	20	0.071532066983252
48	171.447331517791	20	1.99648598816195E-02
48	180	20	2.2296652605507E-03
49	0	5	1.57748803795797E-04
49	4.53747149953538	5	2.48625213104738E-02
49	9.07754980133432	5	7.13054896865769E-02
49	13.6228417952753	5	0.156914721640609
49	18.175954318084	5	0.268835591272338
49	22.7394935519216	5	0.429684267869897
49	27.3160637225054	5	0.578843520030744
49	31.9082648460898	5	0.805291393511735
49	36.5186892611588	5	1
49	41.1499166655343	5	1
49	45.8045073641277	5	1
49	50.4849934185729	5	1
49	55.1938673798489	5	1
49	59.9335682817852	5	1
49	64.7064645808138	5	1
49	69.5148337500695	5	1
49	74.3608382792455	5	1
49	79.2464979014058	5	1
49	84.1736579704442	5	1
49	89.1439540540341	5	1
49	94.1587729916848	5	1
49	99.2192108987435	5	1
49	104.326028874208	5	1
49	109.479607487316	5	1
49	114.679901462609	5	1
49	119.926396335051	5	1
49	125.218069176356	5	1
49	130.553355763372	5	1
49	135.930126724854	5	1
49	141.345675218134	5	0.851585607698479
49	146.796718509563	5	0.627647966478597
49	152.279415431654	5	0.452310805774223
49	157.789401055343	5	0.284511500248265
49	163.32183906501	5	0.17202365047626
49	168.871491306108	5	0.065682751885648
49	174.432802870737	5	2.76647854994024E-02
49	180	5	5.50617142163073E-03
49	0	6	1.63645487332525E-04
49	4.45502770058417	6	2.02174489716024E-02
49	8.91294960443081	6	7.39440432712347E-02
49	13.3766634982062	6	0.139158118533426
49	17.8490740923096	6	0.278475955860125
49	22.3330958679323	6	0.399674128745716
49	26.8316551665054	6	0.598481969614754
49	31.3476912362577	6	0.789246366313404
49	35.884155923282	6	1
49	40.4440116615095	6	1
49	45.0302273784213	6	1
49	49.6457718928868	6	1
49	54.2936043406968	6	1
49	58.9766611256973	6	1
49	63.6978388647601	6	1
49	68.4599727796002	6	1
49	73.2658099959035	6	1
49	78.117977250571	6	1
49	83.0189425931702	6	1
49	87.9709708114464	6	1
49	92.9760725270403	6	1
49	98.0359472094891	6	1
49	103.151920753839	6	1
49	108.324878762908	6	1
49	113.555197261918	6	1
49	118.842673228356	6	1
49	124.186458002103	6	1
49	129.584997286854	6	1
49	135.035981979559	6	1
49	140.536314369694	6	0.822098814954189
49	146.082094229363	6	0.633702699383874
49	151.668628874904	6	0.434439042286869
49	157.290470360738	6	0.293132245235631
49	162.941481561921	6	0.164635877660726
49	168.614931081758	6	6.27900845504138E-02
49	174.30361483269	6	2.64276294734487E-02
49	180	6	5.25871604382612E-03
49	0	7	1.69650367965717E-04
49	4.37552064831079	7	0.020957592874358
49	8.75416666774026	7	7.66318890970065E-02
49	13.1390707865044	7	0.144154274367306
49	17.5333802152841	7	0.288306118761884
49	21.9402632989456	7	0.413458595840187
49	26.3629154322457	7	0.580927482757449
49	30.8045639463134	7	0.814768149481894
49	35.2684716313826	7	1
49	39.7579385094908	7	1
49	44.2763014090264	7	1
49	48.8269308219856	7	1
49	53.4132244463705	7	1
49	58.0385967333349	7	1
49	62.7064636762983	7	1
49	67.4202220044927	7	1
49	72.1832218865486	7	1
49	76.9987322247578	7	1
49	81.869897645844	7	1
49	86.7996863921826	7	1
49	91.7908285152995	7	1
49	96.8457441006547	7	1
49	101.966461738446	7	1
49	107.15452812359	7	1
49	112.410910531025	7	1
49	117.735894960261	7	1
49	123.128983933663	7	1
49	128.588799181583	7	1
49	134.112995620379	7	1
49	139.698193944794	7	0.832551851167346
49	145.339939597917	7	0.638627520953751
49	151.032695628749	7	0.44147863499924
49	156.769875817676	7	0.28077941557654
49	162.543922356345	7	0.157426244065446
49	168.346429368791	7	7.17646141755131E-02
49	174.168309891493	7	2.52190792236022E-02
49	180	7	5.01695101566369E-03
49	0	8	1.75763445705969E-04
49	4.29879646342733	8	2.17111340243246E-02
49	8.60090027260403	8	7.93690386866371E-02
49	12.9096299787271	8	0.149243987911159
49	17.2283263472794	8	0.259295643829982
49	21.560362961001	8	0.427519481765137
49	25.9091561821335	8	0.600152697532777
49	30.2781741999133	8	0.795943670955996
49	34.6709448357579	8	1
49	39.0910617097515	8	1
49	43.5421882870073	8	1
49	48.0280592207137	8	1
49	52.552478290262	8	1
49	57.1193120991521	8	1
49	61.7324785516626	8	1
49	66.3959289757332	8	1
49	71.1136226124474	8	1
49	75.8894920657737	8	1
49	80.7273982227997	8	1
49	85.6310731461802	8	1
49	90.6040495481281	8	1
49	95.6495757297432	8	1
49	100.77051536887	8	1
49	105.969232324024	8	1
49	111.247461743277	8	1
49	116.606170254089	8	1
49	122.045409847178	8	1
49	127.564172170154	8	1
49	133.160252137411	8	1
49	138.830131757814	8	0.833488450754262
49	144.568896496586	8	0.614370134904999
49	150.370196877017	8	0.447609870808064
49	156.226266962692	8	0.288087613131617
49	162.128008544366	8	0.165088460224508
49	168.065145247209	8	6.84646990016134E-02
49	174.026444692655	8	2.40391317365995E-02
49	180	8	4.78087621720548E-03
49	0	9	1.81984720675143E-04
49	4.22471181335215	9	0.022478073301616
49	8.45286992243789	9	6.78368080412143E-02
49	12.6879356025049	9	0.15442730044629
49	16.9333999464552	9	0.268164881054346
49	21.192798406021	9	0.408798785721143
49	25.4697248513815	9	0.580817878154662
49	29.7678449197023	9	0.821159225031639
49	34.0909083605768	9	1
49	38.4427600041601	9	1
49	42.8273488734467	9	1
49	47.2487348330974	9	1
49	51.7110920111254	9	1
49	56.2187080450685	9	1
49	60.775977991112	9	1
49	65.3873914959535	9	1
49	70.0575115745817	9	1
49	74.7909430770077	9	1
49	79.5922886875099	9	1
49	84.4660901184161	9	1
49	89.4167520906679	9	1
49	94.4484468086114	9	1
49	99.564997029984	9	1
49	104.769736614178	9	1
49	110.065348719436	9	1
49	115.453683715914	9	1
49	120.935561442927	9	1
49	126.510565628654	9	1
49	132.176841924955	9	1
49	137.930914706697	9	0.833249204511777
49	143.767540940024	9	0.61779155737011
49	149.679621242565	9	0.429172796316661
49	155.658187869629	9	0.275520728405646
49	161.69248602311	9	0.157563626590012
49	167.770158254779	9	6.52460570867109E-02
49	173.877532144868	9	2.28877840705669E-02
49	180	9	4.55049153113618E-03
49	0	10	1.88314192857344E-04
49	4.15313302544266	10	0.023258411602188
49	8.30981368365404	10	7.01778529936829E-02
49	12.4736081800421	10	0.135943240408604
49	16.6481197950205	10	0.277199063737459
49	20.8370072310808	10	0.422313426695506
49	25.0440026892314	10	0.599566623404932
49	29.2729295119116	10	0.78308323681321
49	33.5277191622075	10	1
49	37.8124272188144	10	1
49	42.1312479485394	10	1
49	46.4885268683242	10	1
49	50.8887705214151	10	1
49	55.3366524620491	10	1
49	59.8370141652479	10	1
49	64.3948592505449	10	1
49	69.0153390323378	10	1
49	73.7037269938384	10	1
49	78.4653793463553	10	1
49	83.3056784178113	10	1
49	88.2299552745326	10	1
49	93.2433878100589	10	1
49	98.3508706633267	10	1
49	103.556853925976	10	1
49	108.865148869863	10	1
49	114.278701091231	10	1
49	119.799334719615	10	1
49	125.427475770012	10	1
49	131.161868218159	10	1
49	136.999302525767	10	0.831876310634578
49	142.934382294698	10	0.623585484165683
49	148.959359208723	10	0.442463984305784
49	155.064067840437	10	0.287357923056243
49	161.235988688267	10	0.164612756660558
49	167.460458929311	10	7.56991571322401E-02
49	173.721035913182	10	2.17650333550042E-02
49	180	10	4.32579684313404E-03
49	0	11	1.94751862332045E-04
49	4.08393528806627	11	2.40521498375521E-02
49	8.17148668605926	11	0.072559595015858
49	12.2662922148665	11	0.140513198840116
49	16.3720337296641	11	0.251571838905166
49	20.4924588537718	11	0.402344779249803
49	24.6314028917442	11	0.618686789104605
49	28.7928106435937	11	0.807370056511165
49	32.9807579746	11	1
49	37.1994729025722	11	1
49	41.4533558408337	11	1
49	45.746998473308	11	1
49	50.0852005292387	11	1
49	54.4729834594305	11	1
49	58.9155996830216	11	1
49	63.4185356637623	11	1
49	67.9875065801956	11	1
49	72.6284397734891	11	1
49	77.347443499442	11	1
49	82.1507568054971	11	1
49	87.0446756565988	11	1
49	92.0354498450917	11	1
49	97.1291448969124	11	1
49	102.331463358518	11	1
49	107.647520824963	11	1
49	113.081574226989	11	1
49	118.636703637718	11	1
49	124.314454524382	11	1
49	130.114455069384	11	1
49	136.034032587009	11	0.829419219774572
49	142.067863154257	11	0.632759403613913
49	148.207697497832	11	0.454684281677785
49	154.44221128927	11	0.300480210504979
49	160.757026307918	11	0.156794178008182
49	167.134937997424	11	7.19735513925134E-02
49	173.556364062459	11	2.06708767909386E-02
49	180	11	4.10679204160594E-03
49	0	12	2.01297729168126E-04
49	4.01700192954068	12	0.024859288934919
49	8.03765976526384	12	7.49820425391822E-02
49	12.0656543592766	12	0.145162802734501
