Ship_SpeedSetting_kts	Wind_RWS	Wind_RWiA	Wind_WF_kts
6	19	96	1.37918044266139
6	20	96	1.49582262578635
6	21	96	1.63158071165897
6	22	96	1.76823513173062
6	23	96	1.92825811075825
6	24	96	2.11352153662925
6	25	96	2.32834328607071
6	26	96	2.56520285079884
6	27	96	2.82866895436465
6	28	96	3.12100476697558
6	29	96	3.40013452693576
6	30	96	3.63836094793122
6	31	96	3.87341994486349
6	0	98	-0.59597673810582
6	1	98	-0.620254887539065
6	2	98	-0.642703072065752
6	3	98	-0.64633105683121
6	4	98	-0.649701511671752
6	5	98	-0.648659290610401
6	6	98	-0.633243243275626
6	7	98	-0.550557835042944
6	8	98	-0.391524970327958
6	9	98	-0.187457486144582
6	10	98	1.29109653548416E-02
6	11	98	0.160606399621653
6	12	98	0.24379643292468
6	13	98	0.308171566431974
6	14	98	0.403623705227266
6	15	98	0.536968410137136
6	16	98	0.733564024135921
6	17	98	0.963647051102993
6	18	98	1.16169405879683
6	19	98	1.3523376581921
6	20	98	1.47929198993168
6	21	98	1.62459091574285
6	22	98	1.77908844727927
6	23	98	1.93400808220325
6	24	98	2.1201134277094
6	25	98	2.33344290763913
6	26	98	2.56607696446934
6	27	98	2.82145067535715
6	28	98	3.09987536172985
6	29	98	3.3624547796481
6	30	98	3.59723620461701
6	31	98	3.82985458947331
6	0	100	-0.596178543132383
6	1	100	-0.622406201211932
6	2	100	-0.64604148539733
6	3	100	-0.650347487929304
6	4	100	-0.653161254418708
6	5	100	-0.654701483372801
6	6	100	-0.636081710391714
6	7	100	-0.543900205800321
6	8	100	-0.380567548136875
6	9	100	-0.179756443278865
6	10	100	1.15373393128972E-02
6	11	100	0.15095439247375
6	12	100	0.228174251842266
6	13	100	0.288464961947471
6	14	100	0.382392652651869
6	15	100	0.513498431963788
6	16	100	0.704390065086462
6	17	100	0.932329037732739
6	18	100	1.13636568934355
6	19	100	1.32892122574995
6	20	100	1.47166884599934
6	21	100	1.62983422594573
6	22	100	1.78817949846879
6	23	100	1.94949358788755
6	24	100	2.13420626697053
6	25	100	2.34183357605346
6	26	100	2.56843724952455
6	27	100	2.80877594975591
6	28	100	3.07289386576329
6	29	100	3.32049880886263
6	30	100	3.55615239718896
6	31	100	3.7867904486218
6	0	102	-0.596380348158939
6	1	102	-0.624505906407821
6	2	102	-0.650891780069287
6	3	102	-0.656619568443128
6	4	102	-0.658158609847365
6	5	102	-0.654867902752324
6	6	102	-0.637107062895431
6	7	102	-0.540079277847943
6	8	102	-0.368322909480037
6	9	102	-0.171973531374072
6	10	102	9.32192766471295E-03
6	11	102	0.138858530442007
6	12	102	0.211588841189583
6	13	102	0.268084052147563
6	14	102	0.360426379920304
6	15	102	0.488076190516814
6	16	102	0.674161469704366
6	17	102	0.901735256784638
6	18	102	1.10689818940069
6	19	102	1.31048491849029
6	20	102	1.47003126265948
6	21	102	1.63200239335161
6	22	102	1.8039318433202
6	23	102	1.97181288882801
6	24	102	2.15597885517143
6	25	102	2.35527814196398
6	26	102	2.56763228807586
6	27	102	2.79177047465298
6	28	102	3.04360723548364
6	29	102	3.27624989450768
6	30	102	3.51053630494957
6	31	102	3.73778833451641
6	0	104	-0.596582153185492
6	1	104	-0.626565888242091
6	2	104	-0.653601995399107
6	3	104	-0.658713797203003
6	4	104	-0.658756503930931
6	5	104	-0.65569756995356
6	6	104	-0.633225144992019
6	7	104	-0.535148208139665
6	8	104	-0.35580391364141
6	9	104	-0.166986218567238
6	10	104	8.01276961436088E-03
6	11	104	0.126571352525038
6	12	104	0.193548430360474
6	13	104	0.247079984456003
6	14	104	0.336368486925287
6	15	104	0.461419586080563
6	16	104	0.640788004428929
6	17	104	0.870497950886362
6	18	104	1.07638039681075
6	19	104	1.2982603493828
6	20	104	1.47358509091139
6	21	104	1.65537242154151
6	22	104	1.82552861537586
6	23	104	1.99629071032057
6	24	104	2.17915750752375
6	25	104	2.36627340271839
6	26	104	2.56811496355016
6	27	104	2.77124596197258
6	28	104	3.01237422140532
6	29	104	3.23063664603606
6	30	104	3.4554964287121
6	31	104	3.67631657806887
6	0	106	-0.596783958212045
6	1	106	-0.62859455723272
6	2	106	-0.656102963491387
6	3	106	-0.663446073343373
6	4	106	-0.66317767400316
6	5	106	-0.655119113953306
6	6	106	-0.628805260834933
6	7	106	-0.529742863776938
6	8	106	-0.345301487197793
6	9	106	-0.162678371007384
6	10	106	7.58593372446955E-03
6	11	106	0.113470070355407
6	12	106	0.17514325138283
6	13	106	0.226316062851741
6	14	106	0.312310275626959
6	15	106	0.435550730455612
6	16	106	0.608659248169917
6	17	106	0.840338972068074
6	18	106	1.05451001693845
6	19	106	1.29499404285179
6	20	106	1.48378257057558
6	21	106	1.6736758342466
6	22	106	1.85011771927573
6	23	106	2.02187043778638
6	24	106	2.19924267524885
6	25	106	2.37742300206281
6	26	106	2.56572857898175
6	27	106	2.75617588639436
6	28	106	2.97551197300085
6	29	106	3.17868491328023
6	30	106	3.3915021646713
6	31	106	3.60310813201845
6	0	108	-0.596985763238605
6	1	108	-0.630597835879662
6	2	108	-0.658428250397183
6	3	108	-0.667734666885359
6	4	108	-0.666660809211104
6	5	108	-0.651439351369139
6	6	108	-0.621901360164418
6	7	108	-0.520509247877492
6	8	108	-0.338402654308967
6	9	108	-0.158888824957567
6	10	108	5.17126635269946E-03
6	11	108	0.100013044669897
6	12	108	0.156314063262385
6	13	108	0.205359057046508
6	14	108	0.289338540154697
6	15	108	0.412168589167267
6	16	108	0.58314084138915
6	17	108	0.817214327545294
6	18	108	1.04654391036251
6	19	108	1.30214298459574
6	20	108	1.50089955169575
6	21	108	1.6975147744192
6	22	108	1.8764272058146
6	23	108	2.04559430141978
6	24	108	2.21763333702456
6	25	108	2.38443838425144
6	26	108	2.55499096962946
6	27	108	2.72647524735004
6	28	108	2.93125505590829
6	29	108	3.11936757483947
6	30	108	3.32300971230416
6	31	108	3.52367330564277
6	0	110	-0.59718756826516
6	1	110	-0.632579974443157
6	2	110	-0.661257886749889
6	3	110	-0.671138895262037
6	4	110	-0.66633473390292
6	5	110	-0.64995532284453
6	6	110	-0.616012269001728
6	7	110	-0.509606026769897
6	8	110	-0.333345250489035
6	9	110	-0.156413303494072
6	10	110	-1.95168304782478E-03
6	11	110	8.22582017959968E-02
6	12	110	0.136883940929855
6	13	110	0.183963655884303
6	14	110	0.266945782133381
6	15	110	0.394629420446502
6	16	110	0.565389076548658
6	17	110	0.805065591904528
6	18	110	1.06794806334645
6	19	110	1.31737166799678
6	20	110	1.52494396873786
6	21	110	1.72684940928338
6	22	110	1.90450185693993
6	23	110	2.06943199502756
6	24	110	2.23255190910019
6	25	110	2.38442028619906
6	26	110	2.53506045385047
6	27	110	2.69225877012895
6	28	110	2.88293301949096
6	29	110	3.0588359324784
6	30	110	3.25329366471659
6	31	110	3.4425200160089
6	0	112	-0.597389373291719
6	1	112	-0.6345441192104
6	2	112	-0.663332340929029
6	3	112	-0.672932782610446
6	4	112	-0.666774297451886
6	5	112	-0.650291675611175
6	6	112	-0.603809029117854
6	7	112	-0.497687441194784
6	8	112	-0.329015518462124
6	9	112	-0.156576698059791
6	10	112	-1.39798230845471E-02
6	11	112	6.63320244269679E-02
6	12	112	0.116498615315183
6	13	112	0.162080289481293
6	14	112	0.244143068054668
6	15	112	0.374175115861144
6	16	112	0.558560091382833
6	17	112	0.801601304821841
6	18	112	1.08233575410166
6	19	112	1.33719120525919
6	20	112	1.55361029915678
6	21	112	1.75937887241365
6	22	112	1.93401983384389
6	23	112	2.09319002417291
6	24	112	2.24372856362099
6	25	112	2.37798823525857
6	26	112	2.50901322140588
6	27	112	2.65558784070814
6	28	112	2.83551553516647
6	29	112	3.00275151998522
6	30	112	3.18560206403837
6	31	112	3.36454702475086
6	0	114	-0.597591178318269
6	1	114	-0.636492678350848
6	2	114	-0.665856751183372
6	3	114	-0.674324726906605
6	4	114	-0.666315804488284
6	5	114	-0.647217701733955
6	6	114	-0.593653734674425
6	7	114	-0.48709577045353
6	8	114	-0.322405134312815
6	9	114	-0.159248049171249
6	10	114	-2.83590617118794E-02
6	11	114	4.87963142117901E-02
6	12	114	9.51824837487282E-02
6	13	114	0.139544711729289
6	14	114	0.220320848066844
6	15	114	0.354502969093526
6	16	114	0.546958918483135
6	17	114	0.802546296591467
6	18	114	1.09949705866797
6	19	114	1.36005069993124
6	20	114	1.58410805554337
6	21	114	1.79181787065425
6	22	114	1.96423712203626
6	23	114	2.11615269683758
6	24	114	2.25196765683584
6	25	114	2.367229065556
6	26	114	2.48515158523066
6	27	114	2.61884888331219
6	28	114	2.78746937249639
6	29	114	2.94625705052622
6	30	114	3.12165237790337
6	31	114	3.29228390064596
6	0	116	-0.597792983344827
6	1	116	-0.638427548739362
6	2	116	-0.66769297901062
6	3	116	-0.67468195040687
6	4	116	-0.66593189276673
6	5	116	-0.643213703903123
6	6	116	-0.584412642531969
6	7	116	-0.474615748599283
6	8	116	-0.315365602316902
6	9	116	-0.163793529354379
6	10	116	-4.44493108324835E-02
6	11	116	2.95949936007826E-02
6	12	116	7.33580864846161E-02
6	13	116	0.117098130208914
6	14	116	0.196624548996216
6	15	116	0.338230974270699
6	16	116	0.538525419277339
6	17	116	0.805309229550425
6	18	116	1.11588554743557
6	19	116	1.38212793509656
6	20	116	1.61272045375736
6	21	116	1.82087120319084
6	22	116	1.99077158183752
6	23	116	2.13427943180387
6	24	116	2.25608114850357
6	25	116	2.36007667865948
6	26	116	2.44881496379477
6	27	116	2.58038711518852
6	28	116	2.73835463345256
6	29	116	2.88777199443103
6	30	116	3.0556109659705
6	31	116	3.21722155757727
6	0	118	-0.597994788371386
6	1	118	-0.640350254861845
6	2	118	-0.669412249849001
6	3	118	-0.677398524083046
6	4	118	-0.665073345275762
6	5	118	-0.638691936499717
6	6	118	-0.575927966500597
6	7	118	-0.464949817314391
6	8	118	-0.30985372823059
6	9	118	-0.169457488975788
6	10	118	-0.058908123253796
6	11	118	9.45350447917671E-03
6	12	118	5.15939137060671E-02
6	13	118	9.55500543549778E-02
6	14	118	0.17652364491081
6	15	118	0.327993008322453
6	16	118	0.53753773462462
6	17	118	0.811240248506424
6	18	118	1.13089221935937
6	19	118	1.40152000756919
6	20	118	1.63710157300519
6	21	118	1.84486374058185
6	22	118	2.00972683731317
6	23	118	2.14365740316044
6	24	118	2.25362481524573
6	25	118	2.33374043300051
6	26	118	2.4143874867563
6	27	118	2.53719960394469
6	28	118	2.68454222011191
6	29	118	2.82465966378513
6	30	118	2.98069698925426
6	31	118	3.1305139382756
6	0	120	-0.598196593397939
6	1	120	-0.642262034602643
6	2	120	-0.671020156405919
6	3	120	-0.676512054371026
6	4	120	-0.663150852744811
6	5	120	-0.634378706487166
6	6	120	-0.569510967850198
6	7	120	-0.460675391682784
6	8	120	-0.307465227274655
6	9	120	-0.176006420712192
6	10	120	-7.43053468403851E-02
6	11	120	-1.10046943369204E-02
6	12	120	3.03175711512024E-02
6	13	120	0.079296451325391
6	14	120	0.162001478540575
6	15	120	0.325139150451911
6	16	120	0.546720154463623
6	17	120	0.83395071800222
6	18	120	1.14941661932145
6	19	120	1.42131916415489
6	20	120	1.65949889208901
6	21	120	1.86049462553046
6	22	120	2.02112937654883
6	23	120	2.14423351844225
6	24	120	2.24331532750153
6	25	120	2.31048840758703
6	26	120	2.37754428782635
6	27	120	2.49120615004491
6	28	120	2.62704109796571
6	29	120	2.75788225465685
6	30	120	2.89641968518148
6	31	120	3.03214979728925
6	0	122	-0.5983983984245
6	1	122	-0.644163799251582
6	2	122	-0.672547839229539
6	3	122	-0.678131061464694
6	4	122	-0.661536876591933
6	5	122	-0.629475046557945
6	6	122	-0.562461624169464
6	7	122	-0.455376798788044
6	8	122	-0.308928372470636
6	9	122	-0.184548289266481
6	10	122	-9.14888533467864E-02
6	11	122	-3.17909052679509E-02
6	12	122	1.09947380753685E-02
6	13	122	6.21745515846585E-02
6	14	122	0.152142785023574
6	15	122	0.330441051236808
6	16	122	0.553024469262893
6	17	122	0.858776262097818
6	18	122	1.17435752573769
6	19	122	1.44500834181738
6	20	122	1.68250028076476
6	21	122	1.87592158514843
6	22	122	2.02745571455543
6	23	122	2.13928150681693
6	24	122	2.22681085286945
6	25	122	2.28374985932626
6	26	122	2.34184126932943
6	27	122	2.44805760161981
6	28	122	2.57409942085123
6	29	122	2.69487921433607
6	30	122	2.81832476178881
6	31	122	2.94151583228976
6	0	124	-0.598600203451054
6	1	124	-0.646055921734526
6	2	124	-0.674021560785821
6	3	124	-0.679640713481373
6	4	124	-0.66042611275763
6	5	124	-0.623935902644229
6	6	124	-0.555910935604241
6	7	124	-0.451930602612191
6	8	124	-0.313695614665739
6	9	124	-0.196233160658646
6	10	124	-0.110525007439722
6	11	124	-5.29978679755126E-02
6	12	124	-8.99821461943843E-03
6	13	124	4.37852880248289E-02
6	14	124	0.145657545480486
6	15	124	0.340160533010211
6	16	124	0.584982968160093
6	17	124	0.888961049395184
6	18	124	1.20392885515443
6	19	124	1.46854261164645
6	20	124	1.70581131609519
6	21	124	1.88924574028864
6	22	124	2.03097313951746
6	23	124	2.13101551207975
6	24	124	2.20749715912179
6	25	124	2.25553257459352
6	26	124	2.30995763290469
6	27	124	2.41077919614687
6	28	124	2.5302561036505
6	29	124	2.64325920022184
6	30	124	2.75789742210926
6	31	124	2.87253564399668
6	0	126	-0.598802008477613
6	1	126	-0.647938603041321
6	2	126	-0.675457816304503
6	3	126	-0.680465697490858
6	4	126	-0.658357854137789
6	5	126	-0.619366892665508
6	6	126	-0.549914721121307
6	7	126	-0.452104126574266
6	8	126	-0.320570863464069
6	9	126	-0.21083543638302
6	10	126	-0.131291234436833
6	11	126	-0.074596845032015
6	12	126	-2.88283561442325E-02
6	13	126	3.15211828604695E-02
6	14	126	0.145377822109401
6	15	126	0.350232952665319
6	16	126	0.608829989999069
6	17	126	0.919591584676131
6	18	126	1.23055333609721
6	19	126	1.49166130730734
6	20	126	1.72664644684177
6	21	126	1.9075709226873
6	22	126	2.02930002921178
6	23	126	2.11872794485136
6	24	126	2.18586999017572
6	25	126	2.22652933960596
6	26	126	2.28101168299729
6	27	126	2.37872906152396
6	28	126	2.48486465390796
6	29	126	2.6019977021111
6	30	126	2.71123080144525
6	31	126	2.8204639007794
6	0	128	-0.599003813504162
6	1	128	-0.649811985029343
6	2	128	-0.676866084194456
6	3	128	-0.679982154628511
6	4	128	-0.656182911507459
6	5	128	-0.613516232257155
6	6	128	-0.542161818217926
6	7	128	-0.450777416921247
6	8	128	-0.328179331482219
6	9	128	-0.227209151379561
6	10	128	-0.152150574260672
6	11	128	-9.61960053927164E-02
6	12	128	-4.84425084368711E-02
6	13	128	0.017735473264363
6	14	128	0.14164742101465
6	15	128	0.360394933110797
6	16	128	0.631690643024896
6	17	128	0.946979422541377
6	18	128	1.25382386059225
6	19	128	1.51118901574612
6	20	128	1.74135707873661
6	21	128	1.90982663261762
6	22	128	2.02031771664223
6	23	128	2.10167749304624
6	24	128	2.16092626634729
6	25	128	2.19575261248556
6	26	128	2.25278510201004
6	27	128	2.34932756903487
6	28	128	2.458314309611
6	29	128	2.55521375295298
6	30	128	2.65773332684738
6	31	128	2.76025290074177
6	0	130	-0.599205618530732
6	1	130	-0.651676096492788
6	2	130	-0.678251829661736
6	3	130	-0.679785307104591
6	4	130	-0.653976213444381
6	5	130	-0.60870887702122
6	6	130	-0.539720243716993
6	7	130	-0.450168582760137
6	8	130	-0.332371530158425
6	9	130	-0.242623193503352
6	10	130	-0.173137950703691
6	11	130	-0.118233630697821
6	12	130	-6.83632657940871E-02
6	13	130	4.9683690049325E-03
6	14	130	0.138566834281687
6	15	130	0.369604221363331
6	16	130	0.650226113894535
6	17	130	0.969095043522738
6	18	130	1.27129179214602
6	19	130	1.52442502646944
6	20	130	1.74590155588472
6	21	130	1.90045178876727
6	22	130	1.99528956099423
6	23	130	2.07939416024013
6	24	130	2.13138707410093
6	25	130	2.16252884011055
6	26	130	2.22340488998892
6	27	130	2.31926144744972
6	28	130	2.42127102893588
6	29	130	2.5210644874823
6	30	130	2.62085794602873
6	31	130	2.72065140457516
6	0	132	-0.599407423557273
6	1	132	-0.653530696210806
6	2	132	-0.679618395254347
6	3	132	-0.679594609963585
6	4	132	-0.65209121332892
6	5	132	-0.605767951987772
6	6	132	-0.536086200717209
6	7	132	-0.449941095901892
6	8	132	-0.343309752778897
6	9	132	-0.257582362896536
6	10	132	-0.193173099550714
6	11	132	-0.138108973957441
6	12	132	-8.46232875510452E-02
6	13	132	-7.88722912252464E-03
6	14	132	0.137417509579747
6	15	132	0.377185984460865
6	16	132	0.664483641252577
6	17	132	0.986962238965572
6	18	132	1.28261007266293
6	19	132	1.52905989751726
6	20	132	1.73995860056073
6	21	132	1.87395441223907
6	22	132	1.97346109570035
6	23	132	2.05157961607857
6	24	132	2.09713350257254
6	25	132	2.12777338657829
6	26	132	2.19318309969121
6	27	132	2.28726355807462
6	28	132	2.38281116425176
6	29	132	2.47777946239177
6	30	132	2.57274776053177
6	31	132	2.66771605867178
6	0	134	-0.599609228583838
6	1	134	-0.655375485132025
6	2	134	-0.680968008184859
6	3	134	-0.679453319419901
6	4	134	-0.650823007701148
6	5	134	-0.602597247898275
6	6	134	-0.53395446756003
6	7	134	-0.450348675361924
6	8	134	-0.351373781194531
6	9	134	-0.271791147290694
6	10	134	-0.212055985114433
6	11	134	-0.156927762387608
6	12	134	-9.97995189626021E-02
6	13	134	-1.18790312694716E-02
6	14	134	0.138837053110564
6	15	134	0.385357790318623
6	16	134	0.67487890891843
6	17	134	1.00137842628369
6	18	134	1.29752254140324
6	19	134	1.52650522979081
6	20	134	1.72628234805323
6	21	134	1.84953048149244
6	22	134	1.95314891444784
6	23	134	2.01878766628398
6	24	134	2.06009426833945
6	25	134	2.09286633244765
6	26	134	2.16470988822414
6	27	134	2.25634589197718
6	28	134	2.34563240855631
6	29	134	2.43687040569306
6	30	134	2.52810840282981
6	31	134	2.61934639996656
6	0	136	-0.59981103361039
6	1	136	-0.657210169979289
6	2	136	-0.682302214470649
6	3	136	-0.679574841579101
6	4	136	-0.649610969142237
6	5	136	-0.600482711036207
6	6	136	-0.533391206303034
6	7	136	-0.452186868343546
6	8	136	-0.360642214389969
6	9	136	-0.285630019739473
6	10	136	-0.229588612821308
6	11	136	-0.176297928873462
6	12	136	-0.115474509119465
6	13	136	-1.56617488151707E-02
6	14	136	0.144480041562484
6	15	136	0.396790684100214
6	16	136	0.690997390511404
6	17	136	1.01494004458409
6	18	136	1.29445580063588
6	19	136	1.52087935471404
6	20	136	1.70756160201794
6	21	136	1.82263981613557
6	22	136	1.92001172699264
6	23	136	1.98204073037703
6	24	136	2.02208662941068
6	25	136	2.05844196149922
6	26	136	2.13813522560874
6	27	136	2.22661889556265
6	28	136	2.31242663857003
6	29	136	2.40167988820066
6	30	136	2.49093313783128
6	31	136	2.58018638746191
6	0	138	-0.600012838636944
6	1	138	-0.659034462421576
6	2	138	-0.68362195555484
6	3	138	-0.679594616609321
6	4	138	-0.64865889811139
6	5	138	-0.59943673349799
6	6	138	-0.536266854006177
6	7	138	-0.455910411290156
6	8	138	-0.37222558655889
6	9	138	-0.299834159682378
6	10	138	-0.246016982647089
6	11	138	-0.189863200772828
6	12	138	-0.126756388355115
6	13	138	-1.69527409490891E-02
6	14	138	0.153137722616574
6	15	138	0.41093520080907
6	16	138	0.712529114365799
6	17	138	1.028307739759
6	18	138	1.29749135860843
6	19	138	1.51202542295508
6	20	138	1.68520573758878
6	21	138	1.80189816127631
6	22	138	1.87684962713172
6	23	138	1.93930070584703
6	24	138	1.98382704609871
6	25	138	2.0249346231782
6	26	138	2.1110931488373
6	27	138	2.19676584528042
6	28	138	2.28328011264632
6	29	138	2.37225381916346
6	30	138	2.4612275256806
6	31	138	2.55020123219775
6	0	140	-0.600214643663511
6	1	140	-0.660848048570802
6	2	140	-0.68492794552734
6	3	140	-0.679985039456963
6	4	140	-0.647999807097752
6	5	140	-0.599185062278614
6	6	140	-0.538337420788527
6	7	140	-0.460878057665884
6	8	140	-0.383628628968842
6	9	140	-0.314240522812803
6	10	140	-0.262054342608585
6	11	140	-0.204449908481947
6	12	140	-0.133593420957531
6	13	140	-1.67788992299354E-02
6	14	140	0.163048702194386
6	15	140	0.42433524960127
6	16	140	0.728266191505167
6	17	140	1.03798342438616
6	18	140	1.29605083464473
6	19	140	1.49865322465851
6	20	140	1.65751580926984
6	21	140	1.75840592733891
6	22	140	1.83572514510676
6	23	140	1.89779521285918
6	24	140	1.94466169196324
6	25	140	1.99135140637784
6	26	140	2.08107715772293
6	27	140	2.16631292558428
6	28	140	2.25419912508089
6	29	140	2.34363916756307
6	30	140	2.43307921004525
6	31	140	2.52251925252744
6	0	142	-0.600416448690071
6	1	142	-0.662650504699093
6	2	142	-0.68622075249875
6	3	142	-0.680498764154617
6	4	142	-0.648516518461893
6	5	142	-0.600831396686568
6	6	142	-0.541673805448013
6	7	142	-0.469477465072393
6	8	142	-0.396444718192054
6	9	142	-0.329189657502441
6	10	142	-0.277882164357269
6	11	142	-0.218399588929922
6	12	142	-0.142380006650816
6	13	142	-1.63288672938865E-02
6	14	142	0.17191935550233
6	15	142	0.435225504354476
6	16	142	0.735209288018609
6	17	142	1.04020670413028
6	18	142	1.28806196593375
6	19	142	1.48858549500528
6	20	142	1.6236652722271
6	21	142	1.71798351886212
6	22	142	1.79185853723899
6	23	142	1.85476211625378
6	24	142	1.90332321746799
6	25	142	1.95577943868479
6	26	142	2.04687789304771
6	27	142	2.13177616300034
6	28	142	2.21901255825556
6	29	142	2.30800459831307
6	30	142	2.39699663837057
6	31	142	2.48598867842808
6	0	144	-0.600618253716602
6	1	144	-0.664441396576341
6	2	144	-0.687500706906114
6	3	144	-0.681044687672376
6	4	144	-0.648508839345912
6	5	144	-0.598629878278152
6	6	144	-0.545885976354636
6	7	144	-0.478462619053942
6	8	144	-0.410010989702923
6	9	144	-0.344580423348891
6	10	144	-0.291815731694521
6	11	144	-0.231778456975007
6	12	144	-0.152247385940412
6	13	144	-1.69739314248663E-02
6	14	144	0.177977708122871
6	15	144	0.440851781079014
