windSpeed	relativeAngle	shipSpeed	value
41	16.8644166918023	20	0.163342968736308
41	20.2703231421593	20	0.227212230728154
41	23.6949442685079	20	0.3200750567113
41	27.1420092976842	20	0.381732449793402
41	30.6155572592167	20	0.492299768045017
41	34.1200030387779	20	0.556796068840823
41	37.6602137835015	20	0.66617529851482
41	41.2415980856976	20	0.719714442200511
41	44.8702108621855	20	0.814365777145595
41	48.552877436966	20	0.869456239685189
41	52.2973410288428	20	0.901355942370262
41	56.1124386319106	20	0.928636468407169
41	60.0083111147631	20	0.917120316667276
41	63.9966541554886	20	0.893984999762022
41	68.0910171690371	20	0.858089810107521
41	72.3071572740952	20	0.811474321627821
41	76.6634538519644	20	0.759701907546144
41	81.1813850498989	20	0.703478402337311
41	85.88605837666	20	0.649639272530347
41	90.8067694505813	20	0.593389748788945
41	95.97752971843	20	0.530373970029783
41	101.437446054586	20	0.473217546180395
41	107.230739698915	20	0.418189350270125
41	113.406045513969	20	0.363690594112484
41	120.014431539667	20	0.305783249069165
41	127.105357186416	20	0.244045440741365
41	134.719671230886	20	0.174998314244595
41	142.87902455564	20	0.114578536970368
41	151.572188207654	20	6.39106153130023E-02
41	160.741060678628	20	2.79206265363546E-02
41	170.272070865832	20	7.5256178741449E-03
41	180	20	7.11306777711112E-04
42	0	5	6.77767263167686E-05
42	4.46856007419642	5	8.37139088761238E-03
42	8.93997056061374	5	3.05980096072826E-02
42	13.4170848465321	5	5.75396241152669E-02
42	17.9027620268855	5	0.114951159897174
42	22.3998691453475	5	0.164746483299336
42	26.9112826818254	5	0.246109180636002
42	31.4398890050506	5	0.323830999877257
42	35.9885834840098	5	0.423715275906087
42	40.5602679220747	5	0.517117710051347
42	45.1578459440401	5	0.603950783659903
42	49.7842159306438	5	0.688256209754815
42	54.4422610600322	5	0.755052561032512
42	59.1348359845695	5	0.804625198050925
42	63.8647496491024	5	0.830052684852707
42	68.6347437494515	5	0.846427282971573
42	73.4474663453148	5	0.843848141403352
42	78.3054401894082	5	0.84084988821291
42	83.2110254255612	5	0.829295007903561
42	88.166376454721	5	0.824201135653058
42	93.1733929816843	5	0.806212066095496
42	98.2336655477812	5	0.778561692319363
42	103.348416233084	5	0.756215706233511
42	108.518435676896	5	0.726823418700069
42	113.744018108171	5	0.690628335801742
42	119.024896675256	5	0.648372922158336
42	124.360181976942	5	0.60127683226795
42	129.748307265534	5	0.515674881734416
42	135.186984240792	5	0.432216175545193
42	140.673173591915	5	0.340933708456987
42	146.203074381202	5	0.263564522314715
42	151.772135918423	5	0.181227804502878
42	157.375094901047	5	0.122547634471515
42	163.006039294307	5	0.068962020384822
42	168.658498762881	5	2.63413980306357E-02
42	174.325559577604	5	1.10934191086422E-02
42	180	5	2.20812893922452E-03
42	0	6	7.06915403828589E-05
42	4.37552064831079	6	8.73047035305871E-03
42	8.75416666774026	6	3.19001464907102E-02
42	13.1390707865044	6	5.99558132313096E-02
42	17.5333802152841	6	0.119687565418605
42	21.9402632989456	6	0.171366772443838
42	26.3629154322457	6	0.240259818053938
42	30.8045639463134	6	0.335962780443412
42	35.2684716313826	6	0.413317548123915
42	39.7579385094908	6	0.514209424660163
42	44.2763014090264	6	0.60151055799765
42	48.8269308219856	6	0.68704326636712
42	53.4132244463705	6	0.757720120885944
42	58.0385967333349	6	0.813759527543311
42	62.7064636762983	6	0.839860153223913
42	67.4202220044927	6	0.848312792660563
42	72.1832218865486	6	0.852855479381802
42	76.9987322247578	6	0.845917205330598
42	81.869897645844	6	0.834083868903642
42	86.7996863921826	6	0.824479233898333
42	91.7908285152995	6	0.805788474596035
42	96.8457441006547	6	0.773985775300861
42	101.966461738446	6	0.750319990842717
42	107.15452812359	6	0.721153454678166
42	112.410910531025	6	0.686746276376947
42	117.735894960261	6	0.640245025469868
42	123.128983933663	6	0.593955690153128
42	128.588799181583	6	0.510823648060806
42	134.112995620379	6	0.432606418481602
42	139.698193944794	6	0.343217622096962
42	145.339939597917	6	0.263927794798719
42	151.032695628749	6	0.182914281325345
42	156.769875817676	6	0.116574245990537
42	162.543922356345	6	6.54645799815232E-02
42	168.346429368791	6	2.98758906878077E-02
42	174.168309891493	6	1.05051315227684E-02
42	180	6	2.09038261198413E-03
42	0	7	7.36677193716808E-05
42	4.2862694457798	7	9.09713592099474E-03
42	8.57587222850954	7	3.32300833753464E-02
42	12.8721535281036	7	6.24244955769921E-02
42	17.1784820217158	7	0.108291534900354
42	21.4982611476582	7	0.164881945881852
42	25.8349397509946	7	0.249480089902463
42	30.1920218425149	7	0.329980116842535
42	34.5730751475174	7	0.427965310949277
42	38.9817380494506	7	0.511210982384257
42	43.4217244448894	7	0.594877775990408
42	47.8968259196685	7	0.688456244249364
42	52.4109105310251	7	0.757592868934434
42	56.9679173382622	7	0.823090161716532
42	61.5718456675866	7	0.848629052310243
42	66.2267379312224	7	0.859253875521342
42	70.9366546567008	7	0.861907542425433
42	75.7056402352535	7	0.854583511649924
42	80.5376777919744	7	0.839468361103456
42	85.4366315476922	7	0.822697955797719
42	90.4061751268793	7	0.805905683832353
42	95.4497045219045	7	0.77606129039462
42	100.570234915161	7	0.743609744589313
42	105.770281354529	7	0.713171077559673
42	111.051724435373	7	0.678963531116681
42	116.415663702221	7	0.637007820207398
42	121.862263438083	7	0.58194158567522
42	127.390597778256	7	0.516618130782922
42	132.998504486516	7	0.432130000166327
42	138.682458963052	7	0.341582838147453
42	144.437481697604	7	0.263779705943099
42	150.257092943454	7	0.18415921809578
42	156.133327381688	7	0.118721147312516
42	162.056818618827	7	6.81180581201324E-02
42	168.016958442485	7	2.82778578369102E-02
42	174.002129176968	7	9.93303481736169E-03
42	180	7	1.97586231266733E-03
42	0	8	7.6705262765496E-05
42	4.20058012687822	8	9.47138765536113E-03
42	8.40464426031244	8	2.85648748557272E-02
42	12.6156926084286	8	6.49456741117846E-02
42	16.8372576632717	8	0.112593572461992
42	21.0729200302016	8	0.171291175775294
42	25.3263238409171	8	0.242763118704675
42	29.6011915405278	8	0.342047801973597
42	33.9013377744982	8	0.415847435355574
42	38.2306820157433	8	0.507466502640544
42	42.5932594626306	8	0.613654480010886
42	46.9932296018227	8	0.689161049697619
42	51.434881662485	8	0.756347677520392
42	55.9226359876512	8	0.828705001623034
42	60.4610401131798	8	0.848402605921204
42	65.0547580761482	8	0.865409999952316
42	69.7085511786537	8	0.871372860578847
42	74.4272481228837	8	0.858960577386737
42	79.2157021324374	8	0.843070543281198
42	84.0787324212018	8	0.823320119961918
42	89.0210472215372	8	0.805722868785363
42	94.0471456182156	8	0.775228840211426
42	99.1611957591169	8	0.740219963246284
42	104.366887757588	8	0.707727923384698
42	109.66726090856	8	0.67070592487301
42	115.064506848366	8	0.626466548926792
42	120.559753090508	8	0.574514223283247
42	126.152834962173	8	0.511688109526756
42	131.842068178351	8	0.430831965989023
42	137.624038715995	8	0.339465826008773
42	143.49343060599	8	0.264583890884773
42	149.442914804165	8	0.188589295901974
42	155.463122358591	8	0.122959115466191
42	161.542721693252	8	6.44986570923007E-02
42	167.66861246343	8	2.67256825230958E-02
42	173.826237387126	8	9.37712878080666E-03
42	180	8	1.86456803310976E-03
42	0	9	7.98041707236087E-05
42	4.11824400024064	9	9.85322562081541E-03
42	8.2400737055786	9	0.02970911624901
42	12.3690950983135	9	5.74913556279465E-02
42	16.5089546850177	9	0.116987352324287
42	20.6633596687345	9	0.177841390204485
42	24.8360979714035	9	0.251812174651733
42	29.0310579840144	9	0.327961701765241
42	33.2522478540322	9	0.407582300222177
42	37.5038140273811	9	0.524332912674952
42	41.7900586406711	9	0.605514181027935
42	46.1154552023083	9	0.689122048718135
42	50.4846618016434	9	0.753915684429191
42	54.9025308358246	9	0.833832416879646
42	59.3741139371177	9	0.860892423102914
42	63.9046604131658	9	0.8766004496104
42	68.4996070764541	9	0.875065406370551
42	73.1645568413353	9	0.866109382341898
42	77.9052429229879	9	0.84981168132266
42	82.7274749163233	9	0.824696202108516
42	87.6370625244927	9	0.805956494237785
42	92.6397123436229	9	0.774767367919556
42	97.7408930376508	9	0.734948663626004
42	102.945664655096	9	0.700984314540608
42	108.258469004109	9	0.664332288989884
42	113.682880207483	9	0.617140206394078
42	119.221318093681	9	0.569025590143523
42	124.874732141742	9	0.507350745515955
42	130.642270266934	9	0.426730502265176
42	136.520954408604	9	0.336898655753173
42	142.505392719799	9	0.25273528816924
42	148.587564599009	9	0.179434879518963
42	154.756717776477	9	0.116591723437821
42	160.999413978488	9	6.68134554454426E-02
42	167.299749719524	9	3.07323890366674E-02
42	173.63976130169	9	8.83741320756128E-03
42	180	9	1.75649976498781E-03
42	0	10	8.29644433256708E-05
42	4.03906833847894	10	1.02426498835085E-02
42	8.08178226788357	10	0.030876316115856
42	12.1318113492589	10	5.97274058506295E-02
42	16.1928731557239	10	0.106749433758003
42	20.2687574448236	10	0.170329291734662
42	24.363350492148	10	0.242148701684312
42	28.4806595726112	10	0.313054691504722
42	32.6248375108402	10	0.421618514326899
42	36.8002071315369	10	0.519578251411549
42	41.011285317559	10	0.596118414029335
42	45.262806219043	10	0.688307132894641
42	49.5597429403167	10	0.774664444243939
42	53.9073267496904	10	0.838414886631784
42	58.3110624957542	10	0.869851663329956
42	62.7767384568618	10	0.886442926473692
42	67.3104282831619	10	0.883330259638928
42	71.9184820019849	10	0.875383178130033
42	76.6075022462489	10	0.855156080094449
42	81.3843009485126	10	0.829151681245492
42	86.2558307679279	10	0.804683838887718
42	91.2290845796134	10	0.775373741884133
42	96.3109556226545	10	0.733897713125074
42	101.508050636311	10	0.695491820844214
42	106.826448892741	10	0.656009926695663
42	112.271401958133	10	0.613018117620212
42	117.846972870146	10	0.560895165790432
42	123.555619784993	10	0.502527085342933
42	129.397738394333	10	0.431751614697019
42	135.371189403921	10	0.346279320564333
42	141.470851078106	10	0.268089097616751
42	147.688250037593	10	0.182973479127093
42	154.011332604958	10	0.120894889199087
42	160.424439649407	10	7.12347697828235E-02
42	166.908536097198	10	2.89526268685345E-02
42	173.441720252056	10	1.09533843466453E-02
42	180	10	1.65165750029644E-03
42	0	11	8.61860805517693E-05
42	3.96287488278777	11	1.06396605111647E-02
42	7.92941959317068	11	3.20664750685702E-02
42	11.9033311805709	11	0.062008154777462
42	15.8883613186149	11	0.11077168896557
42	19.8883440579709	11	0.176635313133951
42	23.9072240770078	11	0.250916803475246
42	27.9490855405539	11	0.32408478118343
42	32.0181816212235	11	0.414649475050735
42	36.1189646572203	11	0.509725073543008
42	40.2561168069225	11	0.59129860388038
42	44.4345809029157	11	0.68414252010672
42	48.6595909921735	11	0.772114763545954
42	52.9367017566817	11	0.840513401222618
42	57.2718156176559	11	0.878985234706156
42	61.6712058100315	11	0.895151977277957
42	66.1415330421391	11	0.894468431573069
42	70.6898524973333	11	0.884678931018552
42	75.32360686255	11	0.859882867544143
42	80.0505997690552	11	0.833764121490555
42	84.8789425170969	11	0.805271587985155
42	89.8169652955671	11	0.775176873628938
42	94.8730824550053	11	0.733026277410346
42	100.055600037544	11	0.691103301555235
42	105.372453191274	11	0.65050051676992
42	110.830862019351	11	0.605496600931534
42	116.436897810592	11	0.557123963068823
42	122.1949586251	11	0.499298393868068
42	128.107164973694	11	0.425876461132901
42	134.172703428818	11	0.345043967987884
42	140.387167799944	11	0.26833044363391
42	146.741971276994	11	0.184748575678822
42	153.223923271257	11	0.123390724734772
42	159.815073701189	11	6.71639876782616E-02
42	166.492916666008	11	3.25751237169926E-02
42	173.231009152227	11	1.02849738096479E-02
42	180	11	1.55004123136915E-03
42	0	12	8.94690824019043E-05
42	3.88949851229225	12	1.10442575722646E-02
42	7.78266075326496	12	3.32795937313257E-02
42	11.683180455522	12	6.43336047363734E-02
42	15.5948116502703	12	0.114874569168401
42	19.5213995365759	12	0.183071493872839
42	23.4669121938632	12	0.234876143198767
42	27.4354733802859	12	0.312607700010122
42	31.4313966183228	12	0.407022882247472
42	35.459220706042	12	0.495655932101838
42	39.5237466988707	12	0.609706595809241
42	43.6300762699378	12	0.704361343766154
42	47.7836511602727	12	0.772503868122205
42	51.9902931509498	12	0.839473556507689
42	56.2562435984535	12	0.884120975379706
42	60.588201034866	12	0.907518261735582
42	64.9933545998952	12	0.900593563082289
42	69.4794100878148	12	0.890352771683345
42	74.0546040990771	12	0.868750605858477
42	78.7277001254897	12	0.839437183544682
42	83.5079583283386	12	0.806299066067795
42	88.4050682944583	12	0.774536963114186
42	93.4290312710155	12	0.734214317068329
42	98.5899755431067	12	0.686276850249217
42	103.897886248014	12	0.643398279481795
42	109.362229916098	12	0.599495936526805
42	114.991455782145	12	0.547052096942557
42	120.792362334603	12	0.491720133520077
42	126.769330915749	12	0.419814016508093
42	132.923450472653	12	0.343127465860209
42	139.25158943432	12	0.265486000377543
42	145.745509735177	12	0.18383898291317
42	152.391156943782	12	0.123608164407621
42	159.168286437789	12	7.08550007392345E-02
42	166.050582204766	12	3.05795715552454E-02
42	173.00637822646	12	9.63789410730692E-03
42	180	12	1.45165095079831E-03
42	0	13	9.28134486371197E-05
42	3.81878605737787	13	1.14564411372008E-02
42	7.64120399477933	13	3.45156727404025E-02
42	11.4709180018858	13	5.49313288702315E-02
42	15.3116572858459	13	0.104679085754817
42	19.1672495729622	13	0.174526471497994
42	23.04165579395	13	0.243139313589848
42	26.9390063303352	13	0.323348234230803
42	30.8636391771993	13	0.420613356724173
42	34.8201403386403	13	0.511648735596338
42	38.8133867078918	13	0.604582247774978
42	42.8485915810581	13	0.695164857578532
42	46.9313527936755	13	0.772085811340013
42	51.0677032275823	13	0.837167060543453
42	55.264163077414	13	0.888715124667829
42	59.5277927450862	13	0.913683527745304
42	63.8662444858406	13	0.911928414304463
42	68.287809882568	13	0.898122743131969
42	72.8014587799341	13	0.876164268069045
42	77.4168633549816	13	0.843109535108507
42	82.1443984209771	13	0.807764842445144
42	86.995105762545	13	0.774704713123214
42	91.9806062611501	13	0.733610422991926
42	97.1129389314543	13	0.681931772765355
42	102.404301198073	13	0.639125417819782
42	107.866660760761	13	0.59155614692262
42	113.51120795868	13	0.538140325542134
42	119.347621392991	13	0.485881610686804
42	125.383132481497	13	0.424383920532829
42	131.621400912835	13	0.340582746320316
42	138.061255992651	13	0.262268862869582
42	144.695418181759	13	0.18253384452028
42	151.509382582216	13	0.11666630570365
42	158.48070270601	13	7.18202541129241E-02
42	165.578929619921	13	2.86508741884418E-02
42	172.76640866277	13	9.0121449244792E-03
42	180	13	1.35648665103687E-03
42	0	14	9.62191796755886E-05
42	3.75059523917489	14	1.18762112775406E-02
42	7.5047687215366	14	3.57747127439491E-02
42	11.2661328378322	14	5.69199014318403E-02
42	15.0383687732975	14	0.108428031833813
42	18.8252621559409	14	0.180689043408708
42	22.6307402124301	14	0.251572093734478
42	26.4589109416308	14	0.314134455518827
42	30.3141048156182	14	0.411530190907974
42	34.2009195081538	14	0.495656171819934
42	38.1242681227917	14	0.598614732636429
42	42.0894313345161	14	0.684580827558483
42	46.102113751986	14	0.770828332318511
42	50.1685046258987	14	0.833526753696812
42	54.2953427353312	14	0.892710892186824
42	58.4899848255466	14	0.915731307793051
42	62.7604762746166	14	0.921831020145409
42	67.1156216328913	14	0.906541138795113
42	71.565051177078	14	0.885715831747444
42	76.1192774813293	14	0.851482579594472
42	80.7897330288321	14	0.81289647410463
42	85.5887758483669	14	0.775322579256923
42	90.5296448666827	14	0.733437771911812
42	95.6263400457582	14	0.680836321912953
42	100.893394649131	14	0.632674376768387
42	106.345498975476	14	0.585694423869689
42	111.996928473083	14	0.533862129396252
42	117.860727762244	14	0.477877898480635
42	123.947611267612	14	0.418945365887704
42	130.26456840611	14	0.344250223679458
42	136.813214567987	14	0.258716282940588
42	143.588012889933	14	0.180853511544535
42	150.574599859317	14	0.116390206582957
42	157.748555084773	14	0.067391711025974
42	165.075014960773	14	0.031559671921993
42	172.509483210106	14	8.40772595601792E-03
42	180	14	1.26454832529451E-03
42	0	15	9.96862753380939E-05
42	3.68479371984487	15	1.23035680654886E-02
42	7.37309368290401	15	3.18983309200983E-02
42	11.0684416690406	15	5.89452834519314E-02
42	14.7744511233117	15	0.112247866757529
42	18.4948444762413	15	0.164848305901116
42	22.2334922708403	15	0.23394769989447
42	25.9944547322942	15	0.324657786219351
42	29.782026440172	15	0.424979806628507
42	33.6007847855447	15	0.511382095356592
42	37.455642909568	15	0.591810873001316
42	41.3519078150184	15	0.672631952637104
42	45.2953443014047	15	0.768702997050001
